id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0I0R5UE5R,局门路邮政所,生活服务;邮局;邮局,070400,局门路187号(马当路地铁站1号口步行490米),121.480731,31.206976,11185,4.3,[],生活服务,上海市,上海市,黄浦区
B0FFHB96TF,南丹东路邮政所,生活服务;邮局;邮局,070400,南丹东路27号,121.445603,31.191160,021-64689004;11185,4.2,[],生活服务,上海市,上海市,徐汇区
B0FFGTHUP0,天山五村邮政所,生活服务;邮局;邮局,070400,天山五村16号甲(娄山关路地铁站6号口步行460米),121.397213,31.212122,021-62594052;11185,4.3,[],生活服务,上海市,上海市,长宁区
B0FFHC8Q04,黄桦路邮政所,生活服务;邮局;邮局,070400,黄桦路322-326号,121.364215,31.182316,021-64495819;11185,4.2,[],生活服务,上海市,上海市,闵行区
B0FFFWQ38Y,罗香邮政所,生活服务;邮局;邮局,070400,罗香路77号,121.439511,31.135218,021-64761950;11185,4.2,[],生活服务,上海市,上海市,徐汇区
B0L305KVHY,古龙路邮政所,生活服务;邮局;邮局,070400,古龙路522号,121.395071,31.148665,11185,3.7,[],生活服务,上海市,上海市,闵行区
B0FFHBTFD6,师范大学邮政所,生活服务;邮局;邮局,070400,桂林路100号,121.419324,31.161502,021-64084930;11185,4.5,[],生活服务,上海市,上海市,徐汇区
B0K0HHKWZR,方浜中路邮政所,生活服务;邮局;邮局,070400,复兴东路1108号(老西门地铁站7号口旁),121.484936,31.218904,11185,4.1,[],生活服务,上海市,上海市,黄浦区
B00155C6EB,园南新村邮政所,生活服务;邮局;邮局,070400,龙川北路145号,121.439889,31.140019,021-64101556;11185,4.0,[],生活服务,上海市,上海市,徐汇区
B0FFKSY3ZF,中国邮政邮筒,生活服务;邮局;邮局,070400,武宁路219号,121.402428,31.244233,,3.9,[],生活服务,上海市,上海市,普陀区
B001505445,平塘路邮政所,生活服务;邮局;邮局,070400,甘溪路206号,121.365318,31.210890,021-52184081;11185,4.2,[],生活服务,上海市,上海市,长宁区
B0L21UTMFX,人民邮电,生活服务;邮局;邮局,070400,天潼路与崇明支路交叉口东40米,121.484875,31.244575,,[],[],生活服务,上海市,上海市,虹口区
B0GK1CZ3ID,豫园邮站,生活服务;邮局;邮局,070400,方浜中路265号豫园商城(豫园地铁站7号口步行360米),121.491579,31.227282,,4.2,[],生活服务,上海市,上海市,黄浦区
B001559IVB,高雄路邮政所,生活服务;邮局;邮局,070400,半凇园路633号,121.492925,31.198475,11185,4.0,[],生活服务,上海市,上海市,黄浦区
B0L30GK0A4,中国邮政储蓄银行(石门一路营业所),生活服务;邮局;邮局,070400,延安中路608号,121.462447,31.224184,021-62673844,4.4,[],生活服务,上海市,上海市,静安区
B00155FGW0,新泾三村邮政所,生活服务;邮局;邮局,070400,新泾三村107号底层甲室(北新泾地铁站3号口步行390米),121.370339,31.216589,021-62395582;11185,[],[],生活服务,上海市,上海市,长宁区
B00154DK0V,上海邮政市内快递有限公司(内环高架路入口),生活服务;邮局;邮政速递,070401,中山北路辅路与华夏路交叉口北120米,121.409837,31.228995,021-62160503,3.8,[],生活服务,上海市,上海市,普陀区
B0JR35FOSK,上海申花球迷邮局,生活服务;邮局;邮局,070400,天钥桥路855号上海体育场邮政支局,121.443827,31.183642,,[],[],生活服务,上海市,上海市,徐汇区
B0JDX98GUY,小莉邮局,生活服务;邮局;邮局,070400,虹桥镇田林路889号科技绿洲四期二号楼B楼,121.389174,31.163291,,[],[],生活服务,上海市,上海市,闵行区
B0FFGBXJ3F,中国邮政EMS,生活服务;邮局;邮局,070400,桂平路471号9幢1楼,121.403734,31.166461,11183,4.1,[],生活服务,上海市,上海市,徐汇区
B0L25SBXZD,小方集邮社,生活服务;邮局;邮局,070400,局门路600号B046,121.483004,31.200351,,[],[],生活服务,上海市,上海市,黄浦区
B0I1XMPY3Z,上海孙中山故居纪念馆主题邮局,生活服务;邮局;邮局,070400,思南路7号,121.467749,31.216091,,3.7,[],生活服务,上海市,上海市,黄浦区
B0KRLA73VO,南车站路投递支局,生活服务;邮局;邮局,070400,南车站路与斜土东路交叉口西北40米,121.491175,31.209125,,3.8,[],生活服务,上海市,上海市,黄浦区
B0JUA703QV,邮政速递(沧海苑店),生活服务;邮局;邮政速递,070401,学前街115号,121.489757,31.215948,,4.3,[],生活服务,上海市,上海市,黄浦区
B0K2MLW6MO,字节跳动小邮局,生活服务;邮局;邮局,070400,桂平路391号新漕河泾国际商务中心C楼,121.403316,31.164716,,[],[],生活服务,上海市,上海市,徐汇区
B00156RLE6,上海邮政商函制作中心,生活服务;邮局;邮局,070400,百色路与嘉陵路交叉口西60米,121.432875,31.143275,,3.3,[],生活服务,上海市,上海市,徐汇区
B0L2X7XN1B,诺布中心邮局,生活服务;邮局;邮局,070400,龙爱路139号诺布中心(龙耀路地铁站1号口步行280米),121.462025,31.160825,,[],[],生活服务,上海市,上海市,徐汇区
B0KK7SM5EN,常德路邮政所(常德路),生活服务;邮局;邮局,070400,常德路1041(昌平路地铁站5号口步行370米),121.440548,31.236873,,[],[],生活服务,上海市,上海市,静安区
B0J2N7G46O,徐家汇揽投部,生活服务;邮局;邮政速递,070401,天钥桥路与辛耕路交叉口南100米,121.442163,31.191290,,3.6,[],生活服务,上海市,上海市,徐汇区
B0J24L2DB8,淞虹路营业所,生活服务;邮局;邮局,070400,淞虹路与可乐路交叉口东南40米,121.363852,31.205983,,[],[],生活服务,上海市,上海市,长宁区
B0JGKLS6OJ,阿里小邮局,生活服务;邮局;邮局,070400,金沙江路1518号淘宝闪购近铁北区,121.381930,31.232637,,[],[],生活服务,上海市,上海市,普陀区
B0JUG44EUD,黄河路营业所,生活服务;邮局;邮局,070400,雅州商务中心(新闸路地铁站6号口步行80米),121.469022,31.238405,,[],[],生活服务,上海市,上海市,黄浦区
B0L0MR9R3K,小莉邮局,生活服务;邮局;邮局,070400,虹漕路41号华鑫慧享城,121.408340,31.171630,,[],[],生活服务,上海市,上海市,徐汇区
B0L3ASTGFQ,阿里小邮局,生活服务;邮局;邮局,070400,云绣路与龙耀路交叉口北100米,121.462225,31.163925,,[],[],生活服务,上海市,上海市,徐汇区
B0K2N79A17,长宁投递支局,生活服务;邮局;邮局,070400,江苏路470号香樟公寓(江苏路地铁站4号口步行260米),121.430938,31.217745,,3.3,[],生活服务,上海市,上海市,长宁区
B0J1GOCCWT,邮政局,生活服务;邮局;邮局,070400,大渡河路556弄1号国浩长风城南楼8楼,121.393123,31.232643,,[],[],生活服务,上海市,上海市,普陀区
B0LKNLRJ4J,龙旗邮局,生活服务;邮局;邮局,070400,秀涟路与黎康路交叉口北120米,121.359675,31.128825,,[],[],生活服务,上海市,上海市,闵行区
B0L0ONHTKO,黄浦大宗邮件处理中心,生活服务;邮局;邮局,070400,百色路与嘉陵路交叉口西60米,121.432825,31.143275,,3.2,[],生活服务,上海市,上海市,徐汇区
B0L2O5W6UW,电通小邮局,生活服务;邮局;邮局,070400,昭化路618、638、658、666号海粟文化广场,121.418975,31.210325,,[],[],生活服务,上海市,上海市,长宁区
B0L0DZMM0N,闵行政务特色邮局,生活服务;邮局;邮局,070400,闵行政务服务中心,121.369168,31.126060,,[],[],生活服务,上海市,上海市,闵行区
B0LBXCJRO4,卢工集邮快递服务中心,生活服务;邮局;邮局,070400,局门路与瞿溪路交叉口东20米,121.482873,31.201515,,2.9,[],生活服务,上海市,上海市,黄浦区
B0L19OI6FO,希望邮社,生活服务;邮局;邮局,070400,桂林西街47弄1-94号长丰坊,121.416601,31.154557,,3.4,[],生活服务,上海市,上海市,徐汇区
B0KAJOAPWA,邮政编号,生活服务;邮局;邮局,070400,锦屏路169号虹桥万博花园18号2楼,121.400966,31.217960,,3.0,[],生活服务,上海市,上海市,长宁区
B0L2ODV191,户外职工爱心接力站·天山五村邮政所,生活服务;邮局;邮局,070400,芙蓉江路与新渔东路交叉口东180米,121.397201,31.212088,,[],[],生活服务,上海市,上海市,长宁区
B0JK36CX5Y,盒马小邮局,生活服务;邮局;邮局,070400,中国大唐集团公司上海分公司西门旁,121.427925,31.227645,,[],[],生活服务,上海市,上海市,静安区
B0KURNX0DG,中国邮政服务处(上海福民街小商品市场店),生活服务;邮局;邮局,070400,福民街与福佑路交叉口北100米,121.491489,31.228702,,0.8,[],生活服务,上海市,上海市,黄浦区
B0G0C4SBB7,普华永道中心,生活服务;事务所;会计师事务所|公司企业;公司;公司,070702|170200,湖滨路202号企业天地2号楼,121.476215,31.220779,021-23238888,[],[],生活服务,上海市,上海市,黄浦区
B00155I4SH,立信会计师事务所,生活服务;事务所;会计师事务所,070702,南京东路61号新黄浦金融大厦4楼(近四川中路),121.488686,31.238575,021-63391166;021-63392558,4.5,74.00,生活服务,上海市,上海市,黄浦区
B0FFGSTD72,北京盈科(上海)律师事务所,生活服务;事务所;律师事务所,070701,裕通路100号洲际商务中心50-51楼,121.453771,31.244435,13764682021,4.8,[],生活服务,上海市,上海市,静安区
B0IKKZPWDZ,北京冠领(上海)律师事务所,生活服务;事务所;律师事务所,070701,中山东二路88号外滩SOHO广场C幢26层,121.494327,31.229922,19370683092,4.6,[],生活服务,上海市,上海市,黄浦区
B0H2A76LK9,德勤管理咨询(上海)有限公司,生活服务;事务所;会计师事务所|公司企业;公司;公司,070702|170200,延安东路222号外滩中心30层,121.487237,31.232529,021-61418888,4.5,[],生活服务,上海市,上海市,黄浦区
B0H0D77NYK,上海东一律师事务所,生活服务;事务所;律师事务所,070701,宜山路425号光启城办公楼2001-2002,121.429052,31.183395,19534255996,4.4,[],生活服务,上海市,上海市,徐汇区
B001551W43,汇业所,生活服务;事务所;律师事务所,070701,延安西路726-728号华敏·翰尊国际13层13CDE,121.433925,31.215625,021-52370950;13761572180;18016468656,4.5,[],生活服务,上海市,上海市,长宁区
B001542F8B,上海专利商标事务所有限公司,生活服务;事务所;专利事务所,070706,桂平路435号,121.404040,31.165203,021-34183200,[],[],生活服务,上海市,上海市,徐汇区
B0I1BUZA9X,黄浦区公共法律服务中心,生活服务;事务所;律师事务所,070701,瞿溪路1190号(地铁四号线鲁班路站),121.471961,31.198101,,4.7,[],生活服务,上海市,上海市,黄浦区
B0HALC5E0V,家与家律师事务所·婚姻继承,生活服务;事务所;律师事务所,070701,虹桥路3号港汇中心二座8层(整层),121.437200,31.194084,13321966379,4.3,[],生活服务,上海市,上海市,徐汇区
B0FFMHQ9JO,上海德禾翰通律师事务所,生活服务;事务所;律师事务所,070701,,121.428969,31.183580,021-60328686,4.2,[],生活服务,上海市,上海市,徐汇区
B0H0FUO4PZ,普华永道中天会计师事务所,生活服务;事务所;会计师事务所,070702,东育路588号前滩中心42-52层,121.482568,31.151651,,4.5,[],生活服务,上海市,上海市,浦东新区
B0JAGUB6NR,数科律师事务所(总部),生活服务;事务所;律师事务所,070701,龙耀路175号星扬西岸中心12楼,121.461225,31.161591,13162607876,4.6,[],生活服务,上海市,上海市,徐汇区
B00156TJJA,北京市金杜律师事务所上海分所,生活服务;事务所;律师事务所,070701,淮海路999号上海环贸广场一期17层,121.458193,31.215438,,4.5,[],生活服务,上海市,上海市,徐汇区
B0JUKDSI4T,北京市京博(上海)律师事务所,生活服务;事务所;律师事务所,070701,南京西路338号天安中心1808,121.469681,31.231783,13162902337,4.7,[],生活服务,上海市,上海市,黄浦区
B00155IRKL,竞天公诚律师事务所,生活服务;事务所;律师事务所,070701,淮海中路1010号嘉华中心45层,121.456123,31.216079,021-54049930,4.5,[],生活服务,上海市,上海市,徐汇区
B00157HBNT,致同会计师事务所(云南中路),生活服务;事务所;会计师事务所,070702,西藏中路268号来福士广场45层1-8,121.476680,31.232940,021-23220200,4.5,[],生活服务,上海市,上海市,黄浦区
B0J607D8D3,泰和泰(上海)律师事务所,生活服务;事务所;律师事务所,070701,龙文路317号星瀚广场2幢9层,121.458865,31.159274,021-64280697,4.5,[],生活服务,上海市,上海市,徐汇区
B0FFH6T172,上海申浩律师事务所,生活服务;事务所;律师事务所,070701,港汇中心一座36层(徐家汇地铁站12B号口步行130米),121.437780,31.194983,021-64484005,4.5,[],生活服务,上海市,上海市,徐汇区
B0IB1SH5TS,北京家理(上海)律师事务所·婚姻家事·专业离婚律师·遗产继承,生活服务;事务所;律师事务所,070701,淮海中路222号力宝广场17层,121.475670,31.224312,021-38275221,4.7,[],生活服务,上海市,上海市,黄浦区
B0FFFA24TU,上海瀛东律师事务所,生活服务;事务所;律师事务所,070701,恒丰路436号环智国际大厦26层及29层,121.454349,31.244191,021-22265671,4.5,[],生活服务,上海市,上海市,静安区
B0K2Y6CEM6,九泽上海律师事务所,生活服务;事务所;律师事务所,070701,云岭东路89号(近大渡河路)长风国际大厦18楼,121.393575,31.223025,16621623138,4.5,[],生活服务,上海市,上海市,普陀区
B0J3XS2HQB,上海诚本律师事务所,生活服务;事务所;律师事务所,070701,大渡河路556弄1号楼国浩长风城512,121.394996,31.226384,17621118868,4.6,[],生活服务,上海市,上海市,普陀区
B0JDXHL86C,开业网注册公司代理记账(闵行总店),生活服务;事务所;会计师事务所|公司企业;公司;公司,070702|170200,沪闵路6088号凯德龙之梦商务楼1208-1209,121.378784,31.108603,19145511151,4.4,[],生活服务,上海市,上海市,闵行区
B0FFLHRBDW,上海市新华律师事务所,生活服务;事务所;律师事务所,070701,天山路1717号SOHO天山广场T2幢1705室,121.408531,31.209770,17811895204,4.3,[],生活服务,上海市,上海市,长宁区
B0K65SI901,上海沪紫律师事务所,生活服务;事务所;律师事务所,070701,中山西路2020号华宜大厦2号楼10层1001室,121.426808,31.181966,15301736783,4.7,[],生活服务,上海市,上海市,徐汇区
B0LAZUXX78,上海虑远律师事务所,生活服务;事务所;律师事务所,070701,中山东二路88号外滩SOHOC座28楼,121.494325,31.229975,4000215358,4.4,[],生活服务,上海市,上海市,黄浦区
B0G2NA0ZL7,隆安律师事务所上海分所,生活服务;事务所;律师事务所,070701,虹桥路一号港汇恒隆广场办公楼一座11层,121.437761,31.195110,13381827311,4.4,[],生活服务,上海市,上海市,徐汇区
B0J2UZHQ5F,上海大能律师事务所,生活服务;事务所;律师事务所,070701,长寿路285号恒达大厦9楼B,121.439331,31.240789,17321399819,4.5,[],生活服务,上海市,上海市,普陀区
B0HUJU1YD1,北京市通商律师事务所上海分所,生活服务;事务所;律师事务所,070701,嘉里中心1座10层(静安寺地铁站6号口步行320米),121.450209,31.224331,4008342613,4.5,[],生活服务,上海市,上海市,静安区
B0K3USLCMA,上海择平律师事务所,生活服务;事务所;律师事务所,070701,打浦路1号金玉兰广场(西座)21楼2106室,121.470359,31.204966,4009907720,4.6,[],生活服务,上海市,上海市,黄浦区
B0H2HRIYM9,上海金时律师事务所,生活服务;事务所;律师事务所,070701,虹井路820号02号(上海动物园地铁站4号口步行490米),121.368553,31.187086,13311917869,4.4,[],生活服务,上海市,上海市,长宁区
B00155QBNA,闵行区法律援助中心,生活服务;事务所;律师事务所,070701,莘谭路392号,121.370849,31.107773,,4.4,[],生活服务,上海市,上海市,闵行区
B0FFHGOHN2,君合律师事务所,生活服务;事务所;律师事务所,070701,石门一路288号兴业太古汇香港兴业中心1座26层,121.463337,31.227951,021-52985488,4.5,[],生活服务,上海市,上海市,静安区
B0LU4SMDGN,上海沪达律师事务所,生活服务;事务所;律师事务所,070701,龙华东路917号7楼703室,121.470427,31.193685,13916590346;17621689963,4.4,[],生活服务,上海市,上海市,黄浦区
