id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B00155NLFX,梅陇镇文化体育中心,体育休闲服务;运动场馆;综合体育馆,080101,高兴路108号(近莲花南路),121.404686,31.114188,021-34700371;021-34700381,4.5,26.00,体育休闲,上海市,上海市,闵行区
B00154O2TB,仙霞网球中心,体育休闲服务;运动场馆;网球场,080103,虹桥路1885号(水城路地铁站3号口步行470米),121.387432,31.199631,021-62628327,4.6,62.00,体育休闲,上海市,上海市,长宁区
B0IRDZKJN3,静安区工人体育场,体育休闲服务;运动场馆;综合体育馆,080101,昌平路888号(昌平路地铁站5号口步行180米),121.439012,31.233987,021-62533456,4.5,28.00,体育休闲,上海市,上海市,静安区
B0G064LPHK,PURE Yoga&Fitness(太古汇会馆),体育休闲服务;运动场馆;健身中心,080111,南京西路699号2、3、4楼,121.463284,31.230295,021-52832363,4.7,14956.00,体育休闲,上海市,上海市,静安区
B0H2H1KE8Z,上海久事国际马术中心,体育休闲服务;运动场馆;综合体育馆,080101,通耀路251号(后滩地铁站4号口步行320米),121.475476,31.174504,18912555023,4.7,420.00,体育休闲,上海市,上海市,浦东新区
B0KKL7BPT4,24/ 7FITNESS(前滩公园店),体育休闲服务;运动场馆;健身中心,080111,耀龙路1359号E1栋F2,121.474460,31.153805,18321439639,4.5,5920.00,体育休闲,上海市,上海市,浦东新区
B0I13ZQ7G2,洛克公园篮球馆(沪西工人文化宫店),体育休闲服务;运动场馆;篮球场馆,080104,曹杨路520号(曹杨路地铁站2号口步行300米),121.419374,31.237896,021-62372225,4.5,38.00,体育休闲,上海市,上海市,普陀区
B0G1MSWMVB,万国体育(上海世博击剑运动中心),体育休闲服务;运动场馆;综合体育馆,080101,耀江路590号1号楼、2号楼、3号楼,121.474114,31.162401,17521288509,4.4,[],体育休闲,上海市,上海市,浦东新区
B0FFHLMFNQ,西郊体育中心,体育休闲服务;运动场馆;综合体育馆,080101,程家桥街道虹桥路1949号(近虹梅路),121.385048,31.198287,021-62198800,4.5,134.00,体育休闲,上海市,上海市,长宁区
B0JUOL9551,MYbarre脉芭(悟锦世纪大楼店),体育休闲服务;运动场馆;健身中心|体育休闲服务;运动场馆;综合体育馆,080111|080101,悟锦世纪大楼3A层406,121.452390,31.217285,13072161672;15110622629,4.5,131.00,体育休闲,上海市,上海市,徐汇区
B0LU2UOXSV,YUNIK电竞酒店(上海九院斜土东路店),体育休闲服务;运动场馆;运动场所,080100,斜土东路350号4F,121.485179,31.206714,021-63730898,4.9,[],体育休闲,上海市,上海市,黄浦区
B0K2FRO89Q,M6台球俱乐部(上海乔氏旗舰店),体育休闲服务;运动场馆;台球厅,080113,吴中路1235号,121.381851,31.175638,13940444816,4.6,[],体育休闲,上海市,上海市,闵行区
B0LAA54TJI,mYSTEPS life 大型健身空间(凯欣豪园店),体育休闲服务;运动场馆;健身中心,080111,汇川路88号(中山公园地铁站10号口步行120米),121.417933,31.216978,16601805526,4.5,1438.00,体育休闲,上海市,上海市,长宁区
B00155QJBP,闵行体育馆,体育休闲服务;运动场馆;综合体育馆,080101,新镇路288号,121.370841,31.141808,021-54865928,4.4,[],体育休闲,上海市,上海市,闵行区
B0FFJHH8VD,Y+瑜伽会所(嘉善路店),体育休闲服务;运动场馆;健身中心,080111,嘉善路307号A01,121.460367,31.206260,15316865091,4.6,1610.00,体育休闲,上海市,上海市,徐汇区
B00154QY6B,闵行区体育场,体育休闲服务;运动场馆;综合体育馆,080101,莘东路540号,121.373433,31.116181,021-64922073,4.6,23.00,体育休闲,上海市,上海市,闵行区
B0LBDLYQO0,PP台球俱乐部,体育休闲服务;运动场馆;台球厅,080113,天山路1111号现所创邑D栋五层518,121.407232,31.210135,15021524458,4.5,[],体育休闲,上海市,上海市,长宁区
B0FFFEY0AC,外滩·湾璟会,商务住宅;楼宇;商务写字楼|体育休闲服务;运动场馆;健身中心|体育休闲服务;休闲场所;休闲场所,120201|080111|080500,中山南一路468号(世博会博物馆地铁站3号口步行360米),121.484304,31.199284,,4.4,195.00,体育休闲,上海市,上海市,黄浦区
B0L6NSA994,Change Pro(静安MOHO馆),体育休闲服务;运动场馆;健身中心,080111,江宁路699号MOHO MallF3层,121.448475,31.237325,021-62880308,4.4,470.00,体育休闲,上海市,上海市,静安区
B0FFM59VB5,PURE Fitness(新天地会馆),体育休闲服务;运动场馆;健身中心,080111,淮海中路381号中环广场L4-1,121.472938,31.222032,021-63133008,4.4,1067.00,体育休闲,上海市,上海市,黄浦区
B0IBBAU09L,徐家汇体育公园综合馆,体育休闲服务;运动场馆;运动场所,080100,漕溪北路1111号(上海体育馆地铁站6号口步行360米),121.438204,31.179816,021-34196878,4.5,[],体育休闲,上海市,上海市,徐汇区
B0KKDMW7NK,云川台球(黄浦雅居乐国际广场店),体育休闲服务;运动场馆;台球厅,080113,长沙路28号2楼云川台球,121.472685,31.235978,021-63127188,4.6,[],体育休闲,上海市,上海市,黄浦区
B0FFK7VAKB,BOLDWELLNESSCULB,体育休闲服务;运动场馆;健身中心,080111,马当路616号(马当路地铁站4号口旁),121.476020,31.209686,021-53866669,4.5,3396.00,体育休闲,上海市,上海市,黄浦区
B0FFKJETSS,上海虹桥国际外籍人员子女学校,体育休闲服务;运动场馆;运动场所,080100,伊犁南路218号(姚虹路地铁站3号口步行50米),121.404947,31.191954,021-62682074;021-62683121;19301283399,[],[],体育休闲,上海市,上海市,长宁区
B0H1NC9X6R,洛克中环篮球公园,体育休闲服务;运动场馆;篮球场馆,080104,云岭东路89号,121.376996,31.224979,021-62563973,4.5,36.00,体育休闲,上海市,上海市,普陀区
B0FFI833K7,曼逸瑜伽(苏河店),体育休闲服务;运动场馆;健身中心,080111,南苏州路381号2楼(南京东路地铁站6号口步行340米),121.483569,31.241728,021-31006866;021-63610430,4.7,151.00,体育休闲,上海市,上海市,黄浦区
B001575RPF,和平饭店-健身中心,体育休闲服务;运动场馆;健身中心,080111,南京东路20号和平饭店1楼蔚柳溪水疗中心内(近中山东一路),121.489459,31.239065,021-61386813;021-61386818,4.4,[],体育休闲,上海市,上海市,黄浦区
B0FFKPGV7Y,魔赛卡丁车赛车汇,体育休闲服务;运动场馆;运动场所,080100,云锦路500号(GRC·绿地滨江CLUB)B1层,121.457875,31.164975,19822798980,4.5,159.00,体育休闲,上海市,上海市,徐汇区
B00154NIU6,上海市体育场馆设施管理中心-田林体育俱乐部,体育休闲服务;运动场馆;运动场所,080100,钦州路728号,121.428605,31.174666,021-54974676;021-54979800,4.4,35.00,体育休闲,上海市,上海市,徐汇区
B0KGFZ3AOE,PANATTA普拉达健身(西岸中環钻石会所),体育休闲服务;运动场馆;健身中心,080111,瑞宁路258号1幢1层,121.469760,31.189153,021-61674367,4.5,19199.00,体育休闲,上海市,上海市,徐汇区
B0HU9R7NEV,HGA网球俱乐部(三林前滩店),体育休闲服务;运动场馆;网球场,080103,济阳路1973号,121.491843,31.136925,4000399398,4.5,165.00,体育休闲,上海市,上海市,浦东新区
B0JGXL4EUQ,PURE Yoga & Fitness(环贸iapm会馆),体育休闲服务;运动场馆;健身中心,080111,淮海中路999号环贸iapm商场L6层L6-616,121.459013,31.215768,021-53890268;021-54661266,4.4,14817.00,体育休闲,上海市,上海市,徐汇区
B0FFFR4J44,Z&B Fitness Studio&Gym(长乐路店),体育休闲服务;运动场馆;健身中心,080111,长乐路1219号长鑫大厦1层和14层(近乌鲁木齐路),121.442553,31.214957,021-54019537;021-61219079,4.4,122.00,体育休闲,上海市,上海市,徐汇区
B0KAR4C91B,STAND峰动篮球馆,体育休闲服务;运动场馆;篮球场馆,080104,南苏州路1501号5号楼,121.460486,31.238757,13482676428,4.5,41.00,体育休闲,上海市,上海市,静安区
B0LUBU3DVE,薰风·嗨友羽毛球馆,体育休闲服务;运动场馆;跆拳道场馆,080119,瑞宁路899号上海阳光滨江中心三楼,121.458992,31.180124,18321429313,4.6,[],体育休闲,上海市,上海市,徐汇区
B0I1J1ICKJ,鲁班游泳馆(鲁班路店),体育休闲服务;运动场馆;游泳馆,080110,鲁班路183弄7号,121.475745,31.205587,021-63017618,4.4,42.00,体育休闲,上海市,上海市,黄浦区
B0H3DRT98E,ENDLESS RACING模拟赛车(大世界店),体育休闲服务;运动场馆;运动场所,080100,浙江南路88号东新大厦2楼214室,121.482111,31.228683,13004175617;17317925602,4.2,99.00,体育休闲,上海市,上海市,黄浦区
B0HUACC27Q,索尔羽毛球训练基地,体育休闲服务;运动场馆;羽毛球场,080118,顾戴路1618号紫江喷铝院内,121.379618,31.139019,15000884569,4.5,[],体育休闲,上海市,上海市,闵行区
B0K0R5OIUX,田林街道市民健身中心,体育休闲服务;运动场馆;健身中心,080111,田林东路588号田林街道市民健身中心7-10楼,121.423937,31.172352,021-64182318,4.5,[],体育休闲,上海市,上海市,徐汇区
B0LUPS0VL4,Z+ByZ,体育休闲服务;运动场馆;健身中心,080111,南京西路1717南号L1层L102号、L2层商铺,121.444620,31.221274,021-52991796;18321505900,4.4,1841.00,体育休闲,上海市,上海市,静安区
B0FFJXMKJN,飞扬冰上运动中心(浦西馆),体育休闲服务;运动场馆;溜冰场,080107,罗锦路218号30幢1号门,121.415200,31.122115,021-33583880,4.4,66.00,体育休闲,上海市,上海市,闵行区
B0HAB6OA1C,运康体育公园,体育休闲服务;运动场馆;篮球场馆,080104,梅陇镇伟业路855号,121.400411,31.115764,13032117938;13122680889,4.5,[],体育休闲,上海市,上海市,闵行区
B0GD5S2JW3,八万人体育馆-外场足球场,体育休闲服务;运动场馆;足球场,080105,零陵路与三角东街交叉口东120米,121.440205,31.182966,,4.4,86.00,体育休闲,上海市,上海市,徐汇区
B0HDY5QPJW,高远羽毛球馆,体育休闲服务;运动场馆;羽毛球场,080118,华中路408号,121.355275,31.133084,15711666635;18916640683,4.5,185.00,体育休闲,上海市,上海市,闵行区
B0JDRDIKG8,BenchmarkClimbingGym,体育休闲服务;运动场馆;健身中心,080111,银城大厦三楼(金沙江路地铁站5号口步行220米),121.410534,31.229162,021-62092061;18701712662,4.4,54.00,体育休闲,上海市,上海市,普陀区
B0L6XC3PN2,Victor荫荫羽毛球闵行专卖店,体育休闲服务;运动场馆;羽毛球场,080118,顾戴路1618号(虹莘路地铁站4号口步行420米),121.378330,31.138910,15202138154;19921980144,4.4,[],体育休闲,上海市,上海市,闵行区
B0H6YS7GSG,洛克公园篮球羽毛球(北新泾馆),体育休闲服务;运动场馆;篮球场馆|体育休闲服务;休闲场所;休闲场所,080104|080500,北翟路57号,121.376178,31.219485,021-62087023,4.4,39.00,体育休闲,上海市,上海市,长宁区
B0J1LPPMLF,不可思议运动街区(莘庄维璟印象城),体育休闲服务;运动场馆;运动场所,080100,七宝镇七莘路1507号莘庄维璟印象城3楼,121.363743,31.131511,13096950434,4.2,93.00,体育休闲,上海市,上海市,闵行区
B0H01RR22T,KOTC美式复合篮球馆(徐汇凌云店),体育休闲服务;运动场馆;篮球场馆,080104,罗秀路1129号凌云市民健身中心2楼(近白鹿市场),121.425376,31.129415,15618929252,4.4,43.00,体育休闲,上海市,上海市,徐汇区
B00150CEAC,斜桥游泳池,体育休闲服务;运动场馆;游泳馆,080110,大吉路218号(陆家浜路地铁站4号口步行330米),121.483199,31.213472,021-63450508,4.4,24.00,体育休闲,上海市,上海市,黄浦区
B00155D6CE,金汇足球公园,体育休闲服务;运动场馆;足球场,080105,金汇路488号,121.375136,31.178679,15301882619,4.4,57.00,体育休闲,上海市,上海市,闵行区
B0KDSSWD4I,XBOX家庭运动中心(中庚漫游城店),体育休闲服务;运动场馆;运动场所,080100,闵虹路8号中庚漫游城F4层,121.398126,31.131055,18201775211,4.6,183.00,体育休闲,上海市,上海市,闵行区
B0LA1U9Q7F,羽鼎羽毛球俱乐部,体育休闲服务;运动场馆;羽毛球场,080118,伯士路57弄118号西广场4楼,121.375735,31.231066,18329012221,4.5,[],体育休闲,上海市,上海市,普陀区
B001536B22,上海市长宁区长宁温水游泳池,体育休闲服务;运动场馆;游泳馆,080110,愚园路1041号(江苏路地铁站7号口步行300米),121.429542,31.218274,021-62136501;021-62522797,4.4,435.00,体育休闲,上海市,上海市,长宁区
B0LRKUKDCO,IRONJUNGLE GYM爱扔浆果健身(三林前滩店),体育休闲服务;运动场馆;健身中心,080111,三林镇三林路105号风动园区104室,121.493434,31.138980,,4.5,296.00,体育休闲,上海市,上海市,浦东新区
B0KUFM4NHE,至臻网球(前滩店),体育休闲服务;运动场馆;网球场,080103,西营南路555号杨思新东里运动中心3层,121.487951,31.152413,13761831377,4.4,233.00,体育休闲,上海市,上海市,浦东新区
B0IK5AS65D,STUD CROSSFIT(泰丰大厦店),体育休闲服务;运动场馆;健身中心,080111,徐家汇路555号泰丰大厦1层1d区,121.472427,31.207729,18677077729;19821110931,4.4,1057.00,体育休闲,上海市,上海市,黄浦区
B0LG717PX8,GMJ·24H健身房(徐家汇店),体育休闲服务;运动场馆;健身中心,080111,漕溪北路595号5幢地下一层B区101-102单元,121.438175,31.186875,17621725153,4.4,2127.00,体育休闲,上海市,上海市,徐汇区
B0K1UCB8P0,至臻网球(西岸店),体育休闲服务;运动场馆;网球场,080103,百色路88号博翠中心20号楼B1层,121.448517,31.144284,13818181779,4.5,214.00,体育休闲,上海市,上海市,徐汇区
B0L1UU3BDK,24/7 FITNESS(新天地东台里店),体育休闲服务;运动场馆;健身中心,080111,西藏南路368号太平洋新天地T2地下一层B-LG106单元,121.480832,31.221962,18988765354,4.4,61.00,体育休闲,上海市,上海市,黄浦区
B0JBOZJDDU,乐刻运动健身,体育休闲服务;运动场馆;健身中心,080111,白玉路101号2层(曹杨路地铁站2号口步行90米),121.417658,31.236375,15316677738,4.4,2049.00,体育休闲,上海市,上海市,普陀区
B0I2CZ96OH,Mars Pro(大木桥店),体育休闲服务;运动场馆;健身中心,080111,大木桥路588号(大木桥路地铁站5号口旁),121.463467,31.193641,13917907521,4.4,1335.00,体育休闲,上海市,上海市,徐汇区
B0FFK93C2P,Z&B FITNESS健身中心(香港广场店),体育休闲服务;运动场馆;健身中心,080111,淮海中路283号香港广场购物中心北区F4层,121.474625,31.223720,021-63296673;13122499675,4.4,125.00,体育休闲,上海市,上海市,黄浦区
B0JG2S7N56,新东里羽毛球馆,体育休闲服务;运动场馆;羽毛球场,080118,西营南路555号,121.487918,31.152490,15317990649,4.6,[],体育休闲,上海市,上海市,浦东新区
B0FFG4PQFR,敬业游泳馆,体育休闲服务;运动场馆;游泳馆,080110,尚文路183号,121.490625,31.215626,,4.4,26.00,体育休闲,上海市,上海市,黄浦区
B0J30H979B,洛克公园SSR运动娱乐中心国际篮联篮球之家(光大店),体育休闲服务;运动场馆;篮球场馆,080104,漕宝路88号光大会展中心(西馆)三楼,121.427317,31.167547,19370972278,4.6,[],体育休闲,上海市,上海市,徐汇区
B00155KL3B,华东师范大学普陀校区体育馆,体育休闲服务;运动场馆;综合体育馆,080101,中山北路3663号华东师范大学,121.409334,31.227350,021-62233602,4.5,21.00,体育休闲,上海市,上海市,普陀区
B0L1XZQA5R,24/7 FITNESS(CP静安),体育休闲服务;运动场馆;健身中心,080111,愚园路68号CP静安L5层(静安寺地铁站出入口步行320米),121.446252,31.225256,13917332920;15901678858,4.4,2224.00,体育休闲,上海市,上海市,静安区
B0K1G7SF9R,OO台球,体育休闲服务;运动场馆;台球厅,080113,虹梅路2975号,121.392014,31.181102,15301936575,4.5,[],体育休闲,上海市,上海市,闵行区
B0KKB6GXOX,乐滑之梦冰乐园(西岸梦中心店),体育休闲服务;运动场馆;运动场所,080100,龙腾大道2266号西岸梦中心剧院广场(户外),121.465493,31.162802,13788975783,4.3,[],体育休闲,上海市,上海市,徐汇区
B0FFG6BRTM,丁俊晖台球俱乐部(长寿路店),体育休闲服务;运动场馆;台球厅,080113,长寿路97号世纪商务大厦4层,121.443024,31.243243,021-52522531,4.4,57.00,体育休闲,上海市,上海市,普陀区
B0G2AU4WR8,海之宝游泳中心,体育休闲服务;运动场馆;游泳馆,080110,耀江路590号-2,121.472589,31.162872,18001995309,4.5,[],体育休闲,上海市,上海市,浦东新区
B0FFHW5K4Q,源8台球俱乐部(绿地缤纷城西区),体育休闲服务;运动场馆;台球厅,080113,东安路562号徐汇绿地缤纷城西区中庭BM层,121.457430,31.183430,,4.4,44.00,体育休闲,上海市,上海市,徐汇区
