id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0FFG8F22Z,月星环球购物广场(上海月星环球港店),购物服务;商场;商场,060100,中山北路3300号上海月星环球港B1层,121.411664,31.231589,021-52686958,4.2,[],购物菜场,上海市,上海市,普陀区
B0FFFZBYN6,上海静安大悦城北座,购物服务;商场;购物中心,060101,西藏北路166号(曲阜路地铁站1号口步行260米),121.472061,31.244157,021-61076166,4.7,[],购物菜场,上海市,上海市,静安区
B0FFFZBN19,长宁来福士,购物服务;商场;购物中心,060101,长宁路1191号(中山公园地铁站3号口步行250米),121.414394,31.216358,021-62639875,4.9,[],购物菜场,上海市,上海市,长宁区
B0FFFYQI02,静安嘉里中心,购物服务;商场;购物中心,060101,南京西路1515号,121.449749,31.223558,021-60257511;021-62791515,4.9,[],购物菜场,上海市,上海市,静安区
B0FFFE52ZU,世博源4区,购物服务;商场;购物中心|购物服务;商场;普通商场,060101|060102,上南路168号世博源(耀华路地铁站4号口步行260米),121.493056,31.181267,,4.3,[],购物菜场,上海市,上海市,浦东新区
B0FFFE4QP1,世博源2区,购物服务;商场;购物中心,060101,上南路168号(中华艺术宫地铁站4号口步行160米),121.492147,31.185685,,4.4,[],购物菜场,上海市,上海市,浦东新区
B0FFFE4PIW,世博源5区,购物服务;商场;购物中心,060101,上南路168号世博源(耀华路地铁站出入口步行150米),121.493440,31.179494,,4.4,[],购物菜场,上海市,上海市,浦东新区
B0FFFA6WPS,芮欧百货,购物服务;商场;购物中心,060101,南京西路1601号(静安寺地铁站4号口旁),121.447479,31.223318,021-22309788;021-22309888,4.7,[],购物菜场,上海市,上海市,静安区
B0FFF6OUKL,百盛优客城市广场,购物服务;商场;购物中心,060101,天山路789号,121.403336,31.210490,021-62295010;021-62298001,4.7,[],购物菜场,上海市,上海市,长宁区
B0FFF65YS3,外滩中央商场,购物服务;商场;普通商场,060102,南京东路123号(南京东路地铁站7号口步行350米),121.487173,31.237999,021-63309323,4.5,[],购物菜场,上海市,上海市,黄浦区
B0FFF3A4ZF,徐汇TPY太平洋中心,购物服务;商场;商场,060100,肇嘉浜路1117号,121.439167,31.193012,,4.6,[],购物菜场,上海市,上海市,徐汇区
B001572HSQ,东苑丽宝广场,购物服务;商场;普通商场,060102,莘松路58号(近七莘路),121.377240,31.109331,021-64127700,4.6,[],购物菜场,上海市,上海市,闵行区
B00156O55W,徐汇日月光中心,购物服务;商场;商场,060100,田林街道漕宝路33号,121.432587,31.169004,021-33561393,4.7,[],购物菜场,上海市,上海市,徐汇区
B00156NWFP,世博源1区,购物服务;商场;购物中心,060101,世博大道1368号世博源,121.491682,31.187432,,4.5,[],购物菜场,上海市,上海市,浦东新区
B00156NVSE,上海万象城购物中心,购物服务;商场;购物中心,060101,吴中路1599号(紫藤路地铁站1号口步行210米),121.367874,31.169472,,4.9,[],购物菜场,上海市,上海市,闵行区
B00156EX98,上海高岛屋百货,购物服务;商场;购物中心,060101,虹桥路1438号,121.403110,31.197338,021-22232683;021-22232688,4.7,[],购物菜场,上海市,上海市,长宁区
B00155QIPB,张园,购物服务;商场;商场,060100,茂名北路258号(南京西路地铁站13号口步行50米),121.460064,31.227971,021-52386088,4.8,[],购物菜场,上海市,上海市,静安区
B00155LZKB,豫园鄂尔多斯广场,购物服务;商场;普通商场,060102,福佑路333号(豫园地铁站1号口步行170米),121.489356,31.228253,18239458370,4.4,[],购物菜场,上海市,上海市,黄浦区
B00155HPFQ,新天地广场,购物服务;商场;普通商场,060102,淮海中路333号(一大会址·黄陂南路地铁站2号口步行70米),121.474123,31.222482,021-63330066,4.7,[],购物菜场,上海市,上海市,黄浦区
B001548591,第一百货商业中心,购物服务;商场;购物中心,060101,南京东路830号,121.474912,31.235540,021-63223344,4.7,[],购物菜场,上海市,上海市,黄浦区
B00152DFBD,上海世贸商城,购物服务;商场;普通商场,060102,延安西路2299号(红宝石路地铁站4号口步行310米),121.400919,31.201913,021-62366888,4.7,[],购物菜场,上海市,上海市,长宁区
B00155GE9S,九洲生活广场(泰豪大厦北),购物服务;商场;普通商场,060102,虹梅路3219-3223号,121.387500,31.187446,021-64968702;18616811838,4.3,[],购物菜场,上海市,上海市,闵行区
B0FFFCVR5Z,亚太广场,购物服务;商场;普通商场,060102,南京东路592-600号(南京东路地铁站4号口步行380米),121.479062,31.235943,,4.3,[],购物菜场,上海市,上海市,黄浦区
B00155QUPM,BINGO缤谷广场,购物服务;商场;普通商场,060102,天山路341号、345号,121.387797,31.214255,021-32585501,4.7,[],购物菜场,上海市,上海市,长宁区
B00155QTP5,上海友谊商店,购物服务;商场;购物中心,060101,长征镇真光路1219号,121.380595,31.243347,021-62525252,4.4,[],购物菜场,上海市,上海市,普陀区
B001513C35,上海世茂广场,购物服务;商场;购物中心,060101,南京东路街道南京东路789号上海康莱德酒店b3世茂工程部,121.475740,31.234330,021-53098050,4.7,[],购物菜场,上海市,上海市,黄浦区
B0L03REKZ6,ITC Dining,购物服务;商场;商场,060100,虹桥路183号徐家汇中心F5层,121.434975,31.193625,,4.1,[],购物菜场,上海市,上海市,徐汇区
B00155F1MH,古北之源万科广场,购物服务;商场;购物中心,060101,水城南路37号,121.393692,31.193944,021-62702466,4.3,[],购物菜场,上海市,上海市,长宁区
B0FFI6U118,未央生活广场,购物服务;商场;普通商场,060102,中江路889号(中江路与怒江北路交叉口西南角),121.391438,31.235645,021-52655538,4.2,[],购物菜场,上海市,上海市,普陀区
B0FFHVP02T,无限极荟购物中心,购物服务;商场;购物中心,060101,湖滨路168企业天地3号楼,121.477782,31.220642,021-63332210,4.6,[],购物菜场,上海市,上海市,黄浦区
B001571RQP,力宝广场,购物服务;商场;普通商场,060102,淮海中路222号,121.475689,31.224208,021-53823288,4.6,[],购物菜场,上海市,上海市,黄浦区
B00156YMHK,CP静安,购物服务;商场;购物中心,060101,愚园路40-2号附近(静安寺地铁站10号口步行280米),121.446407,31.225586,021-22263388,4.8,[],购物菜场,上海市,上海市,静安区
B00155IVUY,大上海时代广场,购物服务;商场;普通商场,060102,淮海中路99号(大世界地铁站3号口步行250米),121.478718,31.224526,021-31228766;021-31228767;17756681120,4.7,[],购物菜场,上海市,上海市,黄浦区
B00155IRGZ,锦江迪生商厦,购物服务;商场;普通商场,060102,长乐路400号(陕西南路地铁站3号口步行350米),121.459705,31.220894,021-64726888,4.2,[],购物菜场,上海市,上海市,黄浦区
B0LDG1DZBO,JiC静安国际中心西区,购物服务;商场;商场,060100,长安路与裕通路交叉口西80米,121.451999,31.243012,,4.0,[],购物菜场,上海市,上海市,静安区
B0FFHUARXH,XIANG YANG CENTER,购物服务;商场;普通商场,060102,襄阳北路与长乐路交叉口东南80米,121.455416,31.218728,,3.9,[],购物菜场,上海市,上海市,徐汇区
B0IR4527TN,日月光中心西区,购物服务;商场;购物中心|购物服务;体育用品店;体育用品店,060101|060900,徐家汇路618号日月光中心(打浦桥地铁站2号口旁),121.468208,31.206674,,4.1,[],购物菜场,上海市,上海市,黄浦区
B0FFMGIITC,RELX悦刻(上海田林沃尔玛店),购物服务;商场;免税品店,060103,桂林路402号沃尔玛一楼下行电梯旁,121.416967,31.171352,18626429982,4.1,[],购物菜场,上海市,上海市,徐汇区
B0LR15RLV9,永安百货(南京东路店),购物服务;商场;普通商场,060102,南京东路635号(人民广场地铁站14号口步行320米),121.478247,31.234902,021-63224466,4.6,[],购物菜场,上海市,上海市,黄浦区
B0LAYUYZMA,近铁城市广场南区,购物服务;商场;购物中心,060101,金沙江路1518号近铁城市广场(真北路地铁站2号口旁),121.381020,31.231870,,4.4,[],购物菜场,上海市,上海市,普陀区
B0LAYUW7H2,近铁城市广场北区,购物服务;商场;购物中心,060101,金沙江路1518号(真北路地铁站3号口旁),121.381907,31.232865,,4.5,[],购物菜场,上海市,上海市,普陀区
B0L2S17JIA,BREEZE,购物服务;商场;商场,060100,巨鹿路853号,121.449150,31.218652,,4.4,[],购物菜场,上海市,上海市,静安区
B0KGLAJT54,中海环宇荟,购物服务;商场;商场,060100,黄陂南路838弄,121.476853,31.211609,021-63331818,4.6,[],购物菜场,上海市,上海市,黄浦区
B0KB9C73UH,HAI550,购物服务;商场;商场,060100,淮海中路550号(淮海中路地铁站1号口步行390米),121.468308,31.221051,021-63188550,4.6,[],购物菜场,上海市,上海市,黄浦区
B0K6SZ4B8K,乐恒广场,购物服务;商场;普通商场,060102,吴中路588号,121.400660,31.183829,,4.3,[],购物菜场,上海市,上海市,闵行区
B0K675751O,凌云天地,购物服务;商场;商场,060100,凌云路街道老沪闵路809号,121.431325,31.136792,18321520062,4.6,[],购物菜场,上海市,上海市,徐汇区
B0K375RZ6Z,合川汇3098,购物服务;商场;商场|商务住宅;商务住宅相关;商务住宅相关,060100|120000,合川路3098号,121.380813,31.179296,17821309898,4.5,[],购物菜场,上海市,上海市,闵行区
B0K375JO8S,PAC购物中心,购物服务;商场;商场,060100,常德路688号(昌平路地铁站2号口步行410米),121.445472,31.231995,021-62886866,4.7,[],购物菜场,上海市,上海市,静安区
B0K2ARTC8D,丰盛商业中心,购物服务;商场;商场,060100,威海路500号(南京西路地铁站8号口步行130米),121.462001,31.227307,18721939655,4.4,[],购物菜场,上海市,上海市,静安区
B0JUJHSMUU,力波·九坊,购物服务;商场;购物中心,060101,上中西路155号,121.413332,31.133873,13482813148,4.7,[],购物菜场,上海市,上海市,闵行区
B0JK67U6RI,GATE M 西岸凤巢北区,购物服务;商场;普通商场,060102,云锦路683号(云锦路地铁站4号口步行130米),121.459888,31.164019,,4.4,[],购物菜场,上海市,上海市,徐汇区
B0JK676FZ1,GATE M 西岸凤巢南区,购物服务;商场;普通商场,060102,云锦路701号(云锦路地铁站4号口步行240米),121.460332,31.163129,,4.3,[],购物菜场,上海市,上海市,徐汇区
B0JDTA09M5,晶耀前滩东区,购物服务;商场;商场,060100,耀体路308号,121.477928,31.152667,,4.4,[],购物菜场,上海市,上海市,浦东新区
B0JDP5J158,梅陇秀品荟,购物服务;商场;商场,060100,罗秀路1825号,121.406833,31.126797,13816890955,4.4,[],购物菜场,上海市,上海市,闵行区
B0JB99WAO0,长宁区万宝国际广场,购物服务;商场;普通商场,060102,延安西路500号,121.436613,31.217731,,4.4,[],购物菜场,上海市,上海市,长宁区
B0JAKUONGR,鑫耀·光环Live,购物服务;商场;商场,060100,苍梧路6-12号,121.414655,31.167964,021-60299750;021-60938066,4.7,[],购物菜场,上海市,上海市,徐汇区
B0J3UA1IVU,CLMX(长宁来福士广场店),购物服务;服装鞋帽皮具店;品牌服装店|购物服务;商场;普通商场|商务住宅;住宅区;住宅区,061101|060102|120300,长宁路1189号长宁来福士东区4楼,121.414950,31.216082,13651844113,3.9,[],购物菜场,上海市,上海市,长宁区
B0J3S58LBL,世博天地,购物服务;商场;普通商场,060102,世博大道1467号(中华艺术宫地铁站3号口步行390米),121.489442,31.184951,021-39218156;021-50209688,4.9,[],购物菜场,上海市,上海市,浦东新区
B0J0Y7JX9Z,张园西区,购物服务;商场;商场,060100,茂名北路与威海路交叉口北140米,121.459929,31.227921,,4.2,[],购物菜场,上海市,上海市,静安区
B0FFJURK3P,豫园商城,购物服务;综合市场;综合市场|购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店,060700|060400|060200,方浜中路265号,121.491239,31.226425,15721585035,4.7,[],购物菜场,上海市,上海市,黄浦区
B00156D7O6,上海市第一食品商店,购物服务;专卖店;专营店|购物服务;便民商店/便利店;便民商店/便利店,061200|060200,南京东路720号(近贵州路),121.476689,31.235529,021-63222777,4.7,[],购物菜场,上海市,上海市,黄浦区
B00157H92B,法藤久光百货(久光百货店),购物服务;便民商店/便利店;便民商店/便利店,060200,南京西路1618号久光百货5楼,121.445966,31.224354,,4.4,[],购物菜场,上海市,上海市,静安区
B0L0ACD3KE,好饰家(徐汇店),购物服务;家居建材市场;家具城|购物服务;家居建材市场;灯具瓷器市场|购物服务;便民商店/便利店;便民商店/便利店,060602|060606|060200,漕溪路198号好饰家一号馆23,121.432566,31.173427,021-64693144,4.5,[],购物菜场,上海市,上海市,徐汇区
B0FFFWUGFK,SFC上影影城(世博店),体育休闲服务;影剧院;电影院|购物服务;便民商店/便利店;便民商店/便利店,080601|060200,世博大道1200号梅赛德斯奔驰文化中心6层,121.492480,31.188605,021-20251186,4.6,52.00,购物菜场|体育休闲,上海市,上海市,浦东新区
B0L1KZTJ0T,第一百货(南京东路店),购物服务;便民商店/便利店;便民商店/便利店,060200,南京东路558号阳光商厦F2层,121.479465,31.235795,021-53866061,4.5,[],购物菜场,上海市,上海市,黄浦区
B0G3A66G7J,乌中市集,购物服务;综合市场;蔬菜市场|购物服务;特殊买卖场所;特殊买卖场所|购物服务;便民商店/便利店;便民商店/便利店,060705|061300|060200,乌鲁木齐路318号(上海图书馆地铁站2号口步行430米),121.446425,31.211132,13788906676;19121497993,4.5,[],购物菜场,上海市,上海市,徐汇区
B0FFF01NE0,韩国街超市,购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店,060400|060200,虹泉路与虹莘路交叉口东南角,121.372461,31.168835,,4.6,[],购物菜场,上海市,上海市,闵行区
B0JD1U0IYV,七欣天(黄浦淮海中路店),购物服务;便民商店/便利店;便民商店/便利店,060200,淮海中路1号淮海1号项目3层301室3F-4-2,121.479433,31.225851,021-63507727,4.6,114.00,购物菜场,上海市,上海市,黄浦区
B0I01MTT6E,ALDI奥乐齐(井亭天地生活广场店),购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店,060400|060200,虹泉路1000号井亭天地,121.373075,31.169650,4008201973,4.6,[],购物菜场,上海市,上海市,闵行区
B00155EOL7,LAWSON罗森(太原路店),购物服务;便民商店/便利店;便民商店/便利店,060200,太原路76号,121.454641,31.207381,021-64370899;18918614090,4.2,[],购物菜场,上海市,上海市,徐汇区
B0IKPAUQX5,公路商店(长乐路店),购物服务;便民商店/便利店;便民商店/便利店,060200,长乐路421号,121.454552,31.218813,16621080425,4.6,[],购物菜场,上海市,上海市,徐汇区
B0I3M5MTGC,ALDI奥乐齐(闵行莲花店),购物服务;便民商店/便利店;便民商店/便利店,060200,沪闵路7399号莲花路站商场1楼(莲花路地铁站2号口旁),121.402507,31.131198,4008201973,4.6,38.00,购物菜场,上海市,上海市,闵行区
B0FFFF7M41,全家便利店(南京东路二店),购物服务;便民商店/便利店;便民商店/便利店,060200,南京东路324弄19边门(南京东路地铁站3号口步行90米),121.483554,31.237652,13365153148,4.4,[],购物菜场,上海市,上海市,黄浦区
B0KUG9VYXW,闲鱼循环商店(上海旗舰店),购物服务;便民商店/便利店;便民商店/便利店,060200,沪闵路9191号徐汇万科广场L1层,121.432369,31.157793,18930402430,4.2,[],购物菜场,上海市,上海市,徐汇区
B0G3LCIA1W,LAWSON罗森(宜山路总店),购物服务;便民商店/便利店;便民商店/便利店,060200,宜山路1618号27幢,121.391764,31.169198,021-80270663;4008206390,4.4,[],购物菜场,上海市,上海市,闵行区
B00156GN6N,LAWSON罗森(中福城店),购物服务;便民商店/便利店;便民商店/便利店,060200,云南中路248号(人民广场地铁站14号口步行120米),121.477137,31.233095,021-33762375,4.2,[],购物菜场,上海市,上海市,黄浦区
B0FFG0ZG77,全家便利店(淮海中路店),购物服务;便民商店/便利店;便民商店/便利店,060200,襄阳北路100号襄北大楼(陕西南路地铁站2号口旁),121.459373,31.217132,,4.3,[],购物菜场,上海市,上海市,黄浦区
