id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0FFFLR2XQ,吴记鲜定味(吴中路店),餐饮服务;中餐厅;火锅店,050117,吴中路1050号(莲花路口北面)盛世莲花广场东楼1层,121.387619,31.178977,021-34313563;021-34323564;15202125217,4.7,155.00,社交餐饮,上海市,上海市,闵行区
B0FFFGNQN8,法华汤包馆,餐饮服务;中餐厅;安徽菜(徽菜),050109,法华镇路504号,121.425796,31.204758,021-62834915,4.6,47.00,社交餐饮,上海市,上海市,长宁区
B0FFF4KAZ7,巷语私房料理(华一实业大厦店),餐饮服务;中餐厅;中餐厅,050100,莲花路1555号-1559华一实业大厦1层,121.393590,31.160635,021-60906562,4.4,67.00,社交餐饮,上海市,上海市,闵行区
B00157I72P,鸿羊居,餐饮服务;中餐厅;火锅店,050117,天山路475弄之7-11号四七五弄小区,121.391862,31.213222,021-62338117;15026652432,4.6,145.00,社交餐饮,上海市,上海市,长宁区
B00156E82Z,新花城海鲜火锅,餐饮服务;中餐厅;火锅店,050117,乌鲁木齐北路538号,121.443679,31.217218,021-54036286;021-62036128,4.4,357.00,社交餐饮,上海市,上海市,静安区
B00156D2GA,龙汇酒家(沪闵路店),餐饮服务;中餐厅;综合酒楼|住宿服务;宾馆酒店;宾馆酒店,050101|100100,沪闵路8093号(近大娘水饺肯德基),121.415038,31.143431,021-54010357;021-54011337;13816571561,4.5,78.00,社交餐饮|金融住宿政府,上海市,上海市,徐汇区
B00155LB72,上黔庄一品贵州菜酸汤黄牛肉(虹桥店),餐饮服务;中餐厅;云贵菜,050114,吴中路933号,121.390178,31.178125,021-24288860,4.6,100.00,社交餐饮,上海市,上海市,闵行区
B00155L9MY,南蛮子云南餐吧,餐饮服务;中餐厅;云贵菜,050114,进贤路167号与169号之间M56大门进入上二楼,121.459259,31.221407,021-52653899;18321093249,4.6,111.00,社交餐饮,上海市,上海市,黄浦区
B00155ITH5,维吾尔餐厅(宜山路店),餐饮服务;中餐厅;清真菜馆,050121,宜山路280号(宜山路地铁站3号口步行450米),121.429770,31.188946,021-64689198;17317290197,4.5,96.00,社交餐饮,上海市,上海市,徐汇区
B001550YMG,得和茶馆(建国西路店),餐饮服务;茶艺馆;茶艺馆|餐饮服务;中餐厅;中餐厅,050600|050100,建国西路135号卢湾区体育中心综合楼2层,121.463841,31.207042,021-54681117,4.4,151.00,社交餐饮|独处品质空间,上海市,上海市,黄浦区
B0FFHR45ZW,筋饼家常菜,餐饮服务;中餐厅;中餐厅,050100,法华镇路881弄1-12号东湖名苑,121.418655,31.207958,18721134734,4.3,55.00,社交餐饮,上海市,上海市,长宁区
B0FFGF7IIK,哈灵现炒本帮面(宛平南路四店),餐饮服务;中餐厅;中餐厅,050100,宛平南路264号联华超市旁(斜土路),121.446362,31.193012,021-54561016,4.4,26.00,社交餐饮,上海市,上海市,徐汇区
B0FFF4NWJ4,西郊5号·Maggie 5,餐饮服务;中餐厅;中餐厅,050100,虹古路669号(近青溪路西郊宾馆4号门一侧),121.377204,31.205148,021-62957138;021-62957199,4.3,790.00,社交餐饮,上海市,上海市,长宁区
B00154YSJT,宝泰面馆(只此一家别无分店),餐饮服务;中餐厅;中餐厅,050100,瞿溪路1072弄1-1号(鲁班路地铁站3号口步行100米),121.474989,31.198964,13564846937,4.4,47.00,社交餐饮,上海市,上海市,黄浦区
B001521B72,轩意餐厅(华光花园店),餐饮服务;中餐厅;中餐厅,050100,虹梅路3295号,121.386777,31.188375,021-64010799,4.5,99.00,社交餐饮,上海市,上海市,闵行区
B0LUY6V2Y8,半酌烧烤小酒馆(中山公园店),体育休闲服务;运动场馆;运动场所|餐饮服务;中餐厅;中餐厅,080100|050100,宣化路300号ARK新华宁F1层,121.422525,31.217475,18845273555,4.5,88.00,社交餐饮|体育休闲,上海市,上海市,长宁区
B0LURHZNTP,玺炖·中国铁锅炖(利园店),餐饮服务;中餐厅;中餐厅,050100,新闸路688号地上二层L2-13单元,121.461431,31.237464,18621786001,4.4,94.00,社交餐饮,上海市,上海市,静安区
B0LUNU7XNK,粤品轩·广式点心·粤菜,餐饮服务;中餐厅;广东菜(粤菜),050103,吴中路52号201-203室,121.415607,31.188015,021-54188788;13651757193,4.4,100.00,社交餐饮,上海市,上海市,徐汇区
B0LUMCHLIE,桂满陇(仲盛世界城),餐饮服务;中餐厅;中餐厅,050100,莘庄都市路5001号仲盛世界商城地上4层420商铺,121.386298,31.106566,13122391668,4.3,82.00,社交餐饮,上海市,上海市,闵行区
B0LULU82JK,巡湘记·乡野湖南菜(鑫耀光环店),餐饮服务;中餐厅;湖南菜(湘菜),050108,苍梧路10号鑫耀·光环Live F2层,121.414952,31.166704,17317378246,4.5,82.00,社交餐饮,上海市,上海市,徐汇区
B0LUJSA132,很久以前羊肉串(打浦桥日月光店),餐饮服务;中餐厅;中餐厅,050100,徐家汇路618号1F-CG17-18室,121.468743,31.206185,18702170212,4.6,88.00,社交餐饮,上海市,上海市,黄浦区
B0LUDA8V86,马厂老火锅(田林越界锦和店),餐饮服务;中餐厅;火锅店,050117,漕河泾/田林路140号越界锦和尚城T6栋1楼(田林路街边/元界健身楼下)新能源车充电免费停车2小时,121.411715,31.169442,18717874427,4.6,106.00,社交餐饮,上海市,上海市,徐汇区
B0LUC5WSZW,新京熹·北京涮肉(西岸梦中心店),餐饮服务;中餐厅;火锅店,050117,龙腾大道2266号梦中心4栋3层,121.466038,31.161553,021-60887477;15618196959,4.5,225.00,社交餐饮,上海市,上海市,徐汇区
B0LUAHH83J,捡角台湾食堂(鸿寿坊店),餐饮服务;中餐厅;中餐厅,050100,上海市普陀区西康路1093号,121.440694,31.241237,18001724578,4.5,52.00,社交餐饮,上海市,上海市,普陀区
B0LU9KBH51,嘻游记烤肉小酒馆,餐饮服务;中餐厅;中餐厅,050100,中山南二路699号正大乐城1楼5-106-1c,121.458109,31.186769,18501618549,4.3,97.00,社交餐饮,上海市,上海市,徐汇区
B0LU9HC14O,醉庐·新上海菜(鑫耀·光环Live店),餐饮服务;中餐厅;中餐厅,050100,田林街道漕宝路261号鑫耀光环live2期2层01部位S5-L2-05室S5-L2-06室,121.415490,31.166678,13621687807,4.5,94.00,社交餐饮,上海市,上海市,徐汇区
B0LU3C8MZQ,馋三尺蟹粉小笼(静安寺店),餐饮服务;中餐厅;中餐厅,050100,万航渡路81号,121.443375,31.224575,15026650629,4.5,42.00,社交餐饮,上海市,上海市,静安区
B0LU2KQ36B,洋老土·顺德粤菜(静安常熟路店),餐饮服务;中餐厅;火锅店,050117,常熟路83号神州商务大楼F1层,121.447753,31.217380,021-54198089,4.6,121.00,社交餐饮,上海市,上海市,静安区
B0LU1DCAML,炊江南·上海菜(金谷里店),餐饮服务;中餐厅;中餐厅,050100,康健新村街道桂平路188号,121.411349,31.151528,021-37777778,4.4,88.00,社交餐饮,上海市,上海市,徐汇区
B0LRSC55V1,小菜园新徽菜(上海普陀长风大悦城店),餐饮服务;中餐厅;安徽菜(徽菜),050109,大渡河路168弄56号长风大悦城202-04小菜园,121.395672,31.222397,18761618612,4.3,70.00,社交餐饮,上海市,上海市,普陀区
B0LRPMQ4R1,北丐先生·野馄饨·MALL烧烤(人民广场第一百货店),餐饮服务;中餐厅;中餐厅,050100,南京路步行街第一百货商业中心B馆5层,121.474915,31.235570,18901795967,4.5,77.00,社交餐饮,上海市,上海市,黄浦区
B0LRNDL4D5,桂满陇(长宁荟聚),餐饮服务;中餐厅;浙江菜,050106,金钟路788号LB1层B1D01号迪卡侬旁边,121.357340,31.221654,18621101007,4.3,96.00,社交餐饮,上海市,上海市,长宁区
B0LRN5KQN9,福和面馆(长宁龙之梦店),餐饮服务;中餐厅;中餐厅,050100,长宁路1018号龙之梦城市生活中心B2(长宁店),121.416686,31.219109,,4.5,44.00,社交餐饮,上海市,上海市,长宁区
B0LRJHI087,五里关火锅(百联南方店),餐饮服务;中餐厅;火锅店,050117,沪闵路7388号友谊商城百联南方购物中心店2区4F层,121.399584,31.131110,15800651300,4.5,116.00,社交餐饮,上海市,上海市,闵行区
B0LRBYLSR5,魏家凉皮(上海文一中心店),餐饮服务;中餐厅;中餐厅,050100,黎安路140号,121.360481,31.126013,021-52261770,4.9,35.00,社交餐饮,上海市,上海市,闵行区
B0LRB6LJA0,东泰祥生煎馆(新丰路店),餐饮服务;中餐厅;中餐厅,050100,西康路与新丰路交叉口东南40米,121.443713,31.238200,021-61683063,4.5,32.00,社交餐饮,上海市,上海市,静安区
B0LRAU13KW,捡角台湾食堂(万象天地店),餐饮服务;中餐厅;中餐厅,050100,福建北路100号上海苏河湾万象天地B2层,121.479351,31.242712,19370901308,4.5,38.00,社交餐饮,上海市,上海市,静安区
B0LRA4YUP1,马厂老火锅(中山公园店),餐饮服务;中餐厅;火锅店,050117,定西路294号(中山公园地铁站8号口步行320米),121.422596,31.217126,18017848109,4.7,116.00,社交餐饮,上海市,上海市,长宁区
B0LR4CPNQG,回味黑鸭煲·始于2006(长寿路店),餐饮服务;中餐厅;特色/地方风味餐厅,050118,长寿路396-408号101-104室,121.437987,31.241027,18116369152,4.6,86.00,社交餐饮,上海市,上海市,普陀区
B0LR49Q83H,嘻游记·烤肉自助(南京东路店),餐饮服务;中餐厅;中餐厅,050100,南京东路536号真老大房3层,121.480174,31.235922,18721921309,4.5,96.00,社交餐饮,上海市,上海市,黄浦区
B0LR3MB3LF,魔都圈儿潮汕牛肉火锅(静安大悦城店),餐饮服务;中餐厅;火锅店,050117,静安大悦城北座9层N904号,121.472064,31.244155,18321501826,4.3,142.00,社交餐饮,上海市,上海市,静安区
B0LR3CD9ZC,谢大牛馆·中式卤牛排(徐家汇店),餐饮服务;中餐厅;中餐厅,050100,天钥桥路218、220、222号101,121.441978,31.190636,13120554924,4.5,98.00,社交餐饮,上海市,上海市,徐汇区
B0LR2Z5D89,回味黑鸭煲·始于2006(静安店),餐饮服务;中餐厅;特色/地方风味餐厅,050118,上海城区万航渡路50号(900食品城)2层12号,121.443449,31.223944,15216850710,4.7,106.00,社交餐饮,上海市,上海市,静安区
B0LR15S0LD,海底捞火锅(徐汇万科店),餐饮服务;中餐厅;火锅店,050117,沪闵路徐汇万科广场3层L3-23室,121.431102,31.156997,021-80101331;021-80101332,4.7,136.00,社交餐饮,上海市,上海市,徐汇区
B0LR0HMLG3,毒蛇面馆(长风大悦城店),餐饮服务;中餐厅;中餐厅,050100,长风大悦城B1层06铺位(长风公园地铁站出入口旁),121.395624,31.223401,18336139876,4.4,43.00,社交餐饮,上海市,上海市,普陀区
B0LKY74JRF,王繁星面馆,餐饮服务;中餐厅;中式素菜馆,050120,淮海中路K11艺术购物中心3层L304,121.473585,31.223436,,4.4,43.00,社交餐饮,上海市,上海市,黄浦区
B0LKTMUZ7E,和平饭店华懋阁,餐饮服务;中餐厅;中餐厅,050100,南京东路20号和平饭店9楼(近中山东一路),121.489456,31.238982,021-61386881,4.3,[],社交餐饮,上海市,上海市,黄浦区
B0LGZ7W4P3,芈重山老火锅(徐家汇店),餐饮服务;中餐厅;火锅店,050117,天钥桥路214号,121.442090,31.191048,021-62669908,4.7,92.00,社交餐饮,上海市,上海市,徐汇区
B0LGXR5WFL,小吊梨汤·北京菜·烤鸭(长宁龙之梦店),餐饮服务;中餐厅;中餐厅,050100,长宁路1018号8层8263、8265、8267号,121.417131,31.218930,13120799578;19921271955,4.4,104.00,社交餐饮,上海市,上海市,长宁区
B0LGVSXVBL,梅龙镇酒家(衡山路分店),餐饮服务;中餐厅;浙江菜,050106,衡山路衡山花园酒店516号梅龙镇酒家,121.443143,31.201630,021-64452460;13816805168,4.5,149.00,社交餐饮,上海市,上海市,徐汇区
B0LGSZ6O1P,马厂老火锅(三林店),餐饮服务;中餐厅;火锅店,050117,三林镇凌兆路182号,121.494412,31.141682,18901605244,4.6,111.00,社交餐饮,上海市,上海市,浦东新区
B0LGKOPT05,常赢三兄弟北京涮肉(天钥桥路店),餐饮服务;中餐厅;火锅店,050117,南丹东路108号二楼常赢三兄弟,121.442625,31.189775,021-33632368,4.4,137.00,社交餐饮,上海市,上海市,徐汇区
B0LGJCJLAZ,刘栋梁大排档(长寿路店),餐饮服务;中餐厅;中餐厅,050100,长寿路401号亚新生活广场F3,121.437292,31.239254,021-62220032,4.5,118.00,社交餐饮,上海市,上海市,普陀区
B0LGDHH6H1,陶小串·东北烧烤(仙霞路店),餐饮服务;中餐厅;特色/地方风味餐厅,050118,仙霞路701号,121.385511,31.207008,021-52328788,4.4,79.00,社交餐饮,上海市,上海市,长宁区
B0LG65D972,阿德生煎(龙华西路店),餐饮服务;中餐厅;中餐厅,050100,龙华西路219号-3(近龙吴线终点站),121.448006,31.173231,13817215296,4.6,22.00,社交餐饮,上海市,上海市,徐汇区
B0LG1D4JX2,味之绝美蛙鱼头(爱琴海店),餐饮服务;中餐厅;火锅店,050117,虹井路120弄2号楼二楼210-215,121.371444,31.175174,13585808077,4.6,98.00,社交餐饮,上海市,上海市,闵行区
B0LG0S1QY8,绿茶餐厅(上海南京东路悦荟店),餐饮服务;中餐厅;中餐厅,050100,南京东路353号3层313单元、313A单元,121.483511,31.236709,17300523767,4.5,85.00,社交餐饮,上海市,上海市,黄浦区
B0LDVSZ6E5,威皇广福和小海鲜(上海鑫耀光环店),餐饮服务;中餐厅;海鲜酒楼,050119,虹梅路街道苍梧路10号1层01铺位L1-14/15,121.413923,31.167962,18017936135,4.7,101.00,社交餐饮,上海市,上海市,徐汇区
B0LDNC08HU,莱莱小笼(丰盛里店),餐饮服务;中餐厅;中餐厅,050100,茂名北路277号,121.459101,31.228311,19901644766,4.7,51.00,社交餐饮,上海市,上海市,静安区
B0LDJZI5LS,德元兰州纯汤牛肉面·清真(长寿路店),餐饮服务;中餐厅;清真菜馆,050121,长寿路1080号1楼-2,121.428069,31.231757,18916357783,4.5,37.00,社交餐饮,上海市,上海市,普陀区
B0LD6M7XDW,胡集酒肆·唐潮西域菜(万象城店),餐饮服务;中餐厅;中餐厅,050100,吴中路1779号,121.368221,31.169857,19533897869,4.2,81.00,社交餐饮,上海市,上海市,闵行区
B0LD5HUBSG,玺炖·中国铁锅炖(中庚漫游城店),餐饮服务;中餐厅;中餐厅,050100,闵虹路8号中庚漫游城5层IN-L511号,121.397664,31.131186,16602197001,4.3,94.00,社交餐饮,上海市,上海市,闵行区
B0LD19L5VE,三清潭烧鹅(西岸梦中心店),餐饮服务;中餐厅;中餐厅,050100,龙腾大道2266号GATE M西岸梦中心6栋3楼L302-L303室,121.466228,31.160765,18918739189,4.6,237.00,社交餐饮,上海市,上海市,徐汇区
B0LBLC7PRB,沪西老弄堂面馆(裕德路店),餐饮服务;中餐厅;中餐厅,050100,氪空间北门旁,121.433301,31.185540,13761601928,4.7,34.00,社交餐饮,上海市,上海市,徐汇区
B0LB99Y8N3,毒蛇面馆,餐饮服务;中餐厅;中餐厅,050100,苍梧路L1-07(星巴克隔壁),121.413525,31.169336,18964450717,4.6,45.00,社交餐饮,上海市,上海市,徐汇区
B0LB65VO81,山缓缓火锅(上海长风大悦城店),餐饮服务;中餐厅;火锅店,050117,长风新村街道大渡河路196号长风大悦城3楼户外L3-17,121.395319,31.222678,15366282286,4.5,155.00,社交餐饮,上海市,上海市,普陀区
B0LB4DZ71T,金强牛肉面长寿路店,餐饮服务;中餐厅;中餐厅,050100,长寿路1118号-2,121.427400,31.230116,15821685577,4.8,36.00,社交餐饮,上海市,上海市,普陀区
B0LAYCW7UZ,佬肥猫(世博源店),餐饮服务;中餐厅;中餐厅,050100,世博大道1368号世博源1区B层G55-01B02-01-0004,121.491640,31.187077,18721653057,4.5,83.00,社交餐饮,上海市,上海市,浦东新区
B0LAXC4EM1,绿茶餐厅(上海古北1699商务中心店),餐饮服务;中餐厅;综合酒楼,050101,上海城区古北路1699号,121.402709,31.188195,021-52271325,4.3,76.00,社交餐饮,上海市,上海市,闵行区
B0LAX7X2P4,马厂老火锅(徐家汇店),餐饮服务;中餐厅;火锅店,050117,淮海西路555号1层109-2110,121.423392,31.196327,19074642475,4.5,131.00,社交餐饮,上海市,上海市,徐汇区
B0LAVL7TYO,玺炖·中国铁锅炖(虹桥南丰城店),餐饮服务;中餐厅;中餐厅,050100,遵义路150号虹桥南丰城北区商场5楼L507,121.407810,31.207817,15601847001,4.4,94.00,社交餐饮,上海市,上海市,长宁区
B0LAN5U20K,毕真烤肉店(百联南方店),餐饮服务;中餐厅;中餐厅,050100,沪闵路7388号百联南方购物中心1区5楼1-518,121.400475,31.131546,15156080089,4.1,110.00,社交餐饮,上海市,上海市,闵行区
B0LAMH1R1Y,贯贯吉清真餐厅(国际传媒港店),餐饮服务;中餐厅;清真菜馆,050121,龙文路199号传媒港G·WALK负一层B1-L区-04,121.461804,31.159487,13651697855,4.6,85.00,社交餐饮,上海市,上海市,徐汇区
B0LAHLJ4T1,威皇广福和小海鲜(汉口路店),餐饮服务;中餐厅;海鲜酒楼,050119,汉口路649号,121.478028,31.233694,13795323155,4.7,106.00,社交餐饮,上海市,上海市,黄浦区
B0LAGSM9V8,窄巷口生烫牛肉米线(瑞金一路店),餐饮服务;中餐厅;中餐厅,050100,瑞金一路126弄小区东门旁(淮海中路地铁站2号口步行60米),121.463775,31.219875,18760509988,4.4,28.00,社交餐饮,上海市,上海市,黄浦区
B0LADU8E8K,曾三仙米线(静安店),餐饮服务;中餐厅;中餐厅,050100,延安中路815号,121.455534,31.223577,13291591253,4.2,25.00,社交餐饮,上海市,上海市,静安区
B0LABC0RB4,莱莱小笼(静安店),餐饮服务;中餐厅;中餐厅,050100,万航渡路50号,121.443636,31.223977,021-62339806,4.8,65.00,社交餐饮,上海市,上海市,静安区
B0LA2UKL4B,德元兰州纯汤牛肉面-清真(定西路店),餐饮服务;中餐厅;清真菜馆,050121,定西路1297号,121.422073,31.216576,19121032611,4.6,29.00,社交餐饮,上海市,上海市,长宁区
B0LA2UKD8Q,圈儿潮汕牛肉火锅(西岸梦中心店),餐饮服务;中餐厅;火锅店,050117,龙腾大道2252号6栋301室,121.466075,31.160925,15800753397,4.6,148.00,社交餐饮,上海市,上海市,徐汇区
B0L6Z51QGL,山缓缓火锅(上海K11店),餐饮服务;中餐厅;火锅店,050117,淮海中路街道淮海中路300号K11商场4层401室,121.473582,31.223433,021-53861596,4.6,170.00,社交餐饮,上海市,上海市,黄浦区
B0L6U70HYL,越稽·地道绍兴菜馆(PAC购物中心店),餐饮服务;中餐厅;浙江菜,050106,常德路688号3号楼(昌平路地铁站2号口步行420米),121.445564,31.232330,021-60192652,4.5,131.00,社交餐饮,上海市,上海市,静安区
B0L6SD5EK3,桂满陇(西岸梦中心),餐饮服务;中餐厅;中餐厅,050100,龙腾大道2266号西岸梦中心4号楼2层205B,121.466038,31.161553,13062737800,4.5,110.00,社交餐饮,上海市,上海市,徐汇区
B0L6RZ2M5L,申梦上荷,餐饮服务;中餐厅;上海菜,050107,长寿路1351号(近陕西北路)巴黎春天(陕西路店),121.442265,31.241817,021-60410456;18962353760,4.5,89.00,社交餐饮,上海市,上海市,普陀区
