id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B00156R4MU,冒广生旧居,风景名胜;风景名胜;纪念馆,110204,南京西路街道南京西路街道延安中路877弄22号,121.453749,31.223171,,3.2,[],风景名胜,上海市,上海市,静安区
B00155KR0L,上海正章洗染有限公司,风景名胜;风景名胜;纪念馆|生活服务;洗衣店;洗衣店,110204|071500,北京西路1868号1层(近愚园路),121.441965,31.223679,021-62520119,4.4,129.00,风景名胜,上海市,上海市,静安区
B00156YL0Z,南洋公学中院,风景名胜;风景名胜;纪念馆,110204,华山路1954号上海交通大学徐汇校区,121.43513,31.199757,,[],[],风景名胜,上海市,上海市,徐汇区
B0KUBRVD43,王宠惠旧居,风景名胜;风景名胜;纪念馆,110204,思南路与复兴中路交叉口南140米,121.467714,31.214067,,3.6,[],风景名胜,上海市,上海市,黄浦区
B0FFF2IAX4,沙文汉陈修良夫妇旧居,风景名胜;风景名胜;纪念馆,110204,巨鹿路820弄1-82号(静安寺地铁站8号口步行420米),121.449698,31.219247,,3.3,[],风景名胜,上海市,上海市,静安区
B00156EJAH,中华人民共和国名誉主席宋庆龄陵园,风景名胜;风景名胜;纪念馆|生活服务;丧葬设施;陵园,110204|071901,宋园路21号(宋园路地铁站2号口步行270米),121.411370,31.195338,021-62754034;021-62758080,3.5,[],风景名胜,上海市,上海市,长宁区
B0FFL78VVI,俞振飞旧居,风景名胜;风景名胜;纪念馆,110204,华山路与复兴西路交叉口西20米,121.437256,31.211594,,3.2,[],风景名胜,上海市,上海市,长宁区
B0KUBRMWWU,覃振旧居,风景名胜;风景名胜;纪念馆,110204,重庆南路与合肥路交叉口西北140米,121.469363,31.214534,,3.0,[],风景名胜,上海市,上海市,黄浦区
B0KUBLRDTT,朱绍良旧居,风景名胜;风景名胜;纪念馆,110204,思南路与复兴中路交叉口南100米,121.467907,31.214378,,3.1,[],风景名胜,上海市,上海市,黄浦区
B0FFF2LU76,爱国主义教育苑,风景名胜;风景名胜;纪念馆,110204,百米香榭(人民广场地铁站15号口步行380米),121.478936,31.233037,,3.2,[],风景名胜,上海市,上海市,黄浦区
B0FFHTTZS1,源吉兆庵(久光店),风景名胜;风景名胜;纪念馆,110204,南京西路1618号久光百货B1楼近华山路,121.446215,31.223586,,3.3,[],风景名胜|独处品质空间,上海市,上海市,静安区
B0JD7XHFG7,中共上海区委党校旧址,风景名胜;风景名胜;纪念馆,110204,复兴中路301号(一大会址·新天地地铁站2号口步行100米),121.476782,31.216669,,[],[],风景名胜,上海市,上海市,黄浦区
B0K074DCRX,鼎华宫KTV,体育休闲服务;娱乐场所;KTV|风景名胜;风景名胜;寺庙道观,080302|110205,金沙江路1999号,121.371857,31.234748,18107154205,4.5,517.00,风景名胜,上海市,上海市,普陀区
B0I06UQS4P,天后宫,风景名胜;风景名胜;寺庙道观,110205,三泰路36号,121.479285,31.241879,,4.3,[],风景名胜,上海市,上海市,静安区
B0FFKXKRT0,城隍殿,风景名胜;风景名胜;寺庙道观,110205,方浜中路249号上海城隍庙内(北侧),121.492341,31.226286,021-63284494,4.3,[],风景名胜,上海市,上海市,黄浦区
B00156D7LB,圆明讲堂,风景名胜;风景名胜;寺庙道观,110205,静安寺街道静安寺街道静安寺街道延安西路434号,121.437823,31.217931,021-62483968,4.2,[],风景名胜,上海市,上海市,静安区
B0FFGRDJ07,观音堂,风景名胜;风景名胜;寺庙道观,110205,浦江镇罗汉松403号,121.481528,31.126318,,4.0,[],风景名胜|独处品质空间,上海市,上海市,浦东新区
B0K1BUWEVW,道母觀(聚福风水馆),风景名胜;风景名胜;寺庙道观,110205,上中路558号,121.442730,31.139856,17317511179,3.5,[],风景名胜|独处品质空间,上海市,上海市,徐汇区
B0FFKXKRTD,三官殿,风景名胜;风景名胜;寺庙道观,110205,豫园街道方浜中路249号上海城隍庙内(西南角),121.492406,31.225769,021-63284494,3.7,[],风景名胜,上海市,上海市,黄浦区
B0FFKXKRSY,文昌殿,风景名胜;风景名胜;寺庙道观,110205,方浜中路249号上海城隍庙内(北侧),121.492468,31.226244,021-63284494,3.5,[],风景名胜,上海市,上海市,黄浦区
B0FFK2T37V,沉香阁-佛教寺院,风景名胜;风景名胜;寺庙道观,110205,沉香阁路与旧校场路交叉口西60米,121.490121,31.227253,021-63203431,4.0,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B0FFG20LT7,七宝教寺-显通宝殿,风景名胜;风景名胜;寺庙道观,110205,富强街66号-2,121.357489,31.154255,021-54861957,3.1,[],风景名胜,上海市,上海市,闵行区
B0FFG1JEGF,七宝教寺-观音殿,风景名胜;风景名胜;寺庙道观,110205,七宝镇新镇路1205号七宝教寺天王殿内,121.357971,31.154686,021-54861957,3.6,[],风景名胜|独处品质空间,上海市,上海市,闵行区
B0FFFDVDPL,静安寺-观音殿,风景名胜;风景名胜;寺庙道观,110205,南京西路1686号静安寺内(静安寺地铁站1号口步行100米),121.445537,31.223350,021-62566366,3.9,[],风景名胜|独处品质空间,上海市,上海市,静安区
B00151A7A4,沈香阁(福源商厦城隍庙店),购物服务;专卖店;珠宝首饰工艺品|风景名胜;风景名胜;寺庙道观,061202|110205,沉香阁路29号(豫园地铁站7号口步行380米),121.490021,31.227389,021-63203431;021-63555508;18701902062,3.8,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B0FFIGYGJ9,滕博殿,风景名胜;风景名胜;寺庙道观,110205,南京西路街道南京西路街道南京西路街道南京西路街道安义路,121.450068,31.223311,,3.1,[],风景名胜,上海市,上海市,静安区
B0FFJRTEL5,龙华寺-罗汉堂,风景名胜;风景名胜;寺庙道观,110205,龙华路2583号,121.451409,31.174765,021-64566085,3.9,[],风景名胜,上海市,上海市,徐汇区
B0FFGR7C6V,西昌寺,风景名胜;风景名胜;寺庙道观,110205,三林镇西林街131弄29号,121.494567,31.133725,,3.9,[],风景名胜|独处品质空间,上海市,上海市,浦东新区
B0FFFSJ9C0,法华禅寺,风景名胜;风景名胜;寺庙道观,110205,哈密路1333号,121.365288,31.204150,021-62519822,4.2,[],风景名胜|独处品质空间,上海市,上海市,长宁区
B0KUFC7YAX,伽蓝殿,风景名胜;风景名胜;寺庙道观,110205,安远路170号玉佛禅寺(江宁路地铁站4号口步行430米),121.445504,31.241419,,3.3,[],风景名胜,上海市,上海市,普陀区
B00156R51K,可以观,风景名胜;风景名胜;寺庙道观,110205,方浜中路与三牌楼路交汇处豫园内,121.492852,31.226280,021-63260830,3.7,[],风景名胜,上海市,上海市,黄浦区
B0FFKXKRT1,财神殿,风景名胜;风景名胜;寺庙道观,110205,安仁街与方浜中路交叉口西北80米,121.492595,31.225943,,3.9,[],风景名胜,上海市,上海市,黄浦区
B0H1O7TUBM,大雄宝殿,风景名胜;风景名胜;寺庙道观,110205,龙华路2853号龙华寺(龙华地铁站3号口步行470米),121.451526,31.174975,021-64566085,3.7,[],风景名胜,上海市,上海市,徐汇区
B0FFJYQAG0,金皇城庙(城隍庙第一购物中心),风景名胜;风景名胜;寺庙道观,110205,丽水路88号F3层(豫园地铁站7号口步行270米),121.490005,31.228362,,3.9,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B0H1O7TUBT,弥勒殿,风景名胜;风景名胜;寺庙道观,110205,龙华路2853号龙华寺(南侧),121.451812,31.174352,021-64566085,3.3,[],风景名胜,上海市,上海市,徐汇区
B0FFG6PWC2,静安寺-客堂,风景名胜;风景名胜;寺庙道观,110205,南京西路1686号静安寺内(静安寺地铁站1号口步行120米),121.445260,31.223046,021-62566366,3.7,[],风景名胜|独处品质空间,上海市,上海市,静安区
B0KUBRO5ZW,三圣殿,风景名胜;风景名胜;寺庙道观,110205,安远路170号玉佛禅寺(西南角),121.444901,31.241093,,3.4,[],风景名胜,上海市,上海市,普陀区
B0HBKKNUOJ,桂林公园-观音阁,风景名胜;风景名胜;寺庙道观,110205,九曲长廊桂林公园(桂林公园地铁站5号口步行260米),121.417926,31.165666,021-64830915,3.6,[],风景名胜,上海市,上海市,徐汇区
B0GKKSXBLF,七宝教寺-天王殿,风景名胜;风景名胜;寺庙道观,110205,富强街与富强东街交叉口西北140米,121.357633,31.154412,021-54861957,3.0,[],风景名胜,上海市,上海市,闵行区
B0FFKXKRT2,娘娘殿,风景名胜;风景名胜;寺庙道观,110205,豫园街道豫园街道豫园街道方浜中路249号上海城隍庙内(北侧),121.492305,31.226326,021-63284494,3.3,[],风景名胜,上海市,上海市,黄浦区
B0FFKXKRCQ,月老殿,风景名胜;风景名胜;寺庙道观,110205,豫园街道高科西路2119号三元宫坤道院,121.492610,31.225820,021-63284494,3.8,[],风景名胜,上海市,上海市,黄浦区
B0KUFC98SM,大悲殿,风景名胜;风景名胜;寺庙道观,110205,安远路170号玉佛禅寺(江宁路地铁站4号口步行420米),121.445448,31.241462,,3.0,[],风景名胜,上海市,上海市,普陀区
B0FFKXKRCP,慈航殿,风景名胜;风景名胜;寺庙道观,110205,源深路476号太清宫,121.492363,31.225907,021-63284494,3.1,[],风景名胜,上海市,上海市,黄浦区
B0FFG6PWBY,静安寺-西厢房,风景名胜;风景名胜;寺庙道观,110205,南京西路1686号静安寺内(静安寺地铁站1号口步行60米),121.445030,31.223367,021-62566366,3.1,[],风景名胜|独处品质空间,上海市,上海市,静安区
B0FFFDKGME,静安寺-鼓楼,风景名胜;风景名胜;寺庙道观,110205,南京西路1686号静安寺内(静安寺地铁站1号口旁),121.445221,31.223091,021-62566366,3.1,[],风景名胜|独处品质空间,上海市,上海市,静安区
B0FFKXKRT3,关圣殿,风景名胜;风景名胜;寺庙道观,110205,豫园街道豫园街道豫园街道方浜中路249号上海城隍庙内(西北角),121.492317,31.226203,021-63284494,3.6,[],风景名胜,上海市,上海市,黄浦区
B0LKAH9A5B,申祇天下,风景名胜;风景名胜;寺庙道观,110205,虹井路120号2号1135,121.372136,31.174458,,3.1,[],风景名胜,上海市,上海市,闵行区
B0HKKDJDRM,弥勒殿,风景名胜;风景名胜;寺庙道观,110205,静安寺二楼(静安寺地铁站1号口旁),121.445643,31.223027,021-62566366,2.7,[],风景名胜,上海市,上海市,静安区
B0FFL34V1Y,静安寺-药师殿,风景名胜;风景名胜;寺庙道观,110205,南京西路1686号静安寺内(静安寺地铁站1号口步行170米),121.444998,31.223844,021-62566366,2.9,[],风景名胜,上海市,上海市,静安区
B0M69S9ZSC,麻神理宫,风景名胜;风景名胜;寺庙道观,110205,句容路与安远路交叉口东20米,121.449475,31.242475,,3.4,[],风景名胜,上海市,上海市,静安区
B0FFG6PWBW,静安寺-知思阁,风景名胜;风景名胜;寺庙道观,110205,南京西路1686号(静安寺地铁站1号口步行90米),121.444923,31.223555,021-62566366,3.1,[],风景名胜,上海市,上海市,静安区
B0LAGCUHC8,沉香阁,风景名胜;风景名胜;寺庙道观,110205,豫园街道沉香阁路29号(豫园地铁站7号口步行330米),121.490155,31.227448,021-63203431,4.2,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B0K0H5OW9G,大有神殿,风景名胜;风景名胜;寺庙道观,110205,胶州路273弄48号前门,121.442446,31.228397,,1.3,[],风景名胜,上海市,上海市,静安区
B0FFL7ZNK8,静安寺-般若,风景名胜;风景名胜;寺庙道观,110205,南京西路静安寺(静安寺地铁站1号口步行70米),121.445701,31.223114,021-62566366,3.4,[],风景名胜|独处品质空间,上海市,上海市,静安区
B0FFH83QU1,玉佛禅寺-解脱,风景名胜;风景名胜;寺庙道观,110205,安远路170号玉佛禅寺(江宁路地铁站4号口步行490米),121.445234,31.241137,021-62663668,4.0,[],风景名胜|独处品质空间,上海市,上海市,普陀区
B00155FBCF,玉佛禅寺-真觉之门,风景名胜;风景名胜;寺庙道观,110205,安远路170号玉佛禅寺(江宁路地铁站3号口步行370米),121.445217,31.241963,021-62663668,4.2,[],风景名胜|独处品质空间,上海市,上海市,普陀区
B0FFKXKRT5,父母殿,风景名胜;风景名胜;寺庙道观,110205,豫园街道豫园街道豫园街道豫园街道方浜中路249号上海城隍庙内(北侧),121.492452,31.226330,021-63284494,3.3,[],风景名胜,上海市,上海市,黄浦区
B0FFG6PWBV,静安寺-报思阁,风景名胜;风景名胜;寺庙道观,110205,南京西路1686号(静安寺地铁站2号口步行140米),121.445427,31.223807,021-62566366,3.0,[],风景名胜,上海市,上海市,静安区
B0L0RO7MKZ,田林祠,风景名胜;风景名胜;寺庙道观,110205,田林路与苍梧路交叉口西北180米,121.411822,31.170631,,3.1,[],风景名胜,上海市,上海市,徐汇区
B0L247PBS7,来福好寺(新世界城店),风景名胜;风景名胜;寺庙道观,110205,凤阳路与长沙路交叉口东60米,121.473547,31.235168,,3.3,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B0KUFCUTG4,朝隐寺库,风景名胜;风景名胜;寺庙道观,110205,肇嘉浜路与高安路交叉口西60米,121.447033,31.198908,,3.4,[],风景名胜|独处品质空间,上海市,上海市,徐汇区
B00151847F,上海文庙(暂停开放),风景名胜;风景名胜;寺庙道观,110205,文庙路215号(近学前街)(老西门地铁站7号口步行480米),121.487880,31.218107,021-63771815,4.3,[],风景名胜,上海市,上海市,黄浦区
B0LG0L2PBO,西市庙会(暂停开放),风景名胜;风景名胜;寺庙道观,110205,贵州路与南京路步行街交叉口西南20米,121.476476,31.235010,,3.6,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B0G2X1PCDY,龙华烈士纪念馆-取票处,生活服务;售票处;售票处,070300,天钥桥路1155号龙华烈士纪念馆,121.449028,31.176371,021-64683059,[],[],风景名胜,上海市,上海市,徐汇区
B0IDHMCYWY,上海南市难民区纪念碑,风景名胜;风景名胜;风景名胜,110200,方浜中路249号上海城隍庙内(东南角),121.492614,31.225580,021-63284494,3.8,[],风景名胜,上海市,上海市,黄浦区
B00155QPRT,女青年会大楼,风景名胜;风景名胜;风景名胜,110200,圆明园路133号,121.488019,31.241731,,4.2,[],风景名胜,上海市,上海市,黄浦区
B0FFG00R3Q,申报馆旧址,风景名胜;风景名胜相关;旅游景点,110000,外滩街道外滩街道汉口路309号,121.484102,31.235450,,4.0,[],风景名胜,上海市,上海市,黄浦区
B0FFJJ7RSS,滇池路历史老建筑,风景名胜;风景名胜相关;旅游景点,110000,滇池路63号万国建筑博览群(西北角),121.487451,31.239615,,3.7,[],风景名胜,上海市,上海市,黄浦区
B0FFHB7UAD,优秀历史建筑龙腾大道2555号,风景名胜;风景名胜相关;旅游景点,110000,龙腾大道2555-18号附近,121.461873,31.167354,,3.6,[],风景名胜,上海市,上海市,徐汇区
B0FFHR8QS0,圣约翰大学历史建筑群(交谊楼-解放上海第一宿营地),风景名胜;风景名胜;红色景区,110210,万航渡路与华阳路交叉口西220米,121.418666,31.223932,,3.6,[],风景名胜,上海市,上海市,长宁区
B0FFHOF34P,莫觞清旧居,风景名胜;风景名胜相关;旅游景点,110000,武康路2号,121.439427,31.213025,,4.0,[],风景名胜,上海市,上海市,徐汇区
B0FFF2FULP,李佳白旧居,风景名胜;风景名胜相关;旅游景点,110000,新华路街道新华路街道新华路211弄2号,121.427954,31.201579,,4.1,[],风景名胜,上海市,上海市,长宁区
B00155LA4T,陶行知旧居,风景名胜;风景名胜相关;旅游景点,110000,余庆路146弄1-15号,121.439579,31.200495,,3.8,[],风景名胜,上海市,上海市,徐汇区
B00156O2JZ,聂耳旧居(常德路),风景名胜;风景名胜;红色景区,110210,常德路633弄65号(昌平路地铁站2号口步行250米),121.444294,31.231241,,3.7,[],风景名胜,上海市,上海市,静安区
B00156F53V,唐蕴玉旧居,风景名胜;风景名胜相关;旅游景点,110000,永嘉路598-600号(衡山路地铁站1号口步行340米),121.449416,31.205037,,4.0,[],风景名胜,上海市,上海市,徐汇区
B0FFL344CE,金氏宅,风景名胜;风景名胜相关;旅游景点,110000,建国西路382号正阳牛肉面隔壁,121.455174,31.204328,,3.8,[],风景名胜,上海市,上海市,徐汇区
B0LGU1KTYS,荣发老宅,商务住宅;住宅区;住宅区,120300,常熟路与巨鹿路交叉口西100米,121.446221,31.217481,,3.5,[],风景名胜,上海市,上海市,静安区
B00156NUK7,康有为海上归隐处,风景名胜;风景名胜相关;旅游景点,110000,石门二路街道泰兴路445弄2-48号,121.456454,31.234006,,3.7,[],风景名胜,上海市,上海市,静安区
B00155IP9X,艾格尼丝史沫特莱旧居,风景名胜;风景名胜相关;旅游景点,110000,重庆南路185号(一大会址·新天地地铁站5号口步行330米),121.471082,31.215450,,3.6,[],风景名胜,上海市,上海市,黄浦区
B0FFF9SWOV,西班牙公使旧居,风景名胜;风景名胜相关;旅游景点,110000,新华路329弄36号,121.426370,31.202080,,3.4,[],风景名胜,上海市,上海市,长宁区
B0FFFYFNEM,画家楼,商务住宅;楼宇;商务写字楼,120201,泰康路210弄田子坊(打浦桥地铁站1号口步行160米),121.469264,31.208614,,3.5,[],风景名胜,上海市,上海市,黄浦区
B0FFFTT8M8,原犹太酒商H·L·门肯旧居,风景名胜;风景名胜相关;旅游景点,110000,瑞金二路266号,121.466490,31.207897,,3.4,[],风景名胜,上海市,上海市,黄浦区
B0FFLHC2RE,香樟,风景名胜;风景名胜相关;旅游景点,110000,淮海中路1843号宋庆龄故居内,121.438845,31.203717,021-64376268,3.4,[],风景名胜,上海市,上海市,徐汇区
B00156R4Y2,茹志鹃旧居,风景名胜;风景名胜;风景名胜,110200,静安寺街道愚园路361弄65号,121.442143,31.222370,,2.3,[],风景名胜,上海市,上海市,静安区
B0FFI7RYZ7,巴金旧居,风景名胜;风景名胜;纪念馆,110204,淮海中路九二七弄59号(陕西南路地铁站4号口步行270米),121.460666,31.216058,,3.3,[],风景名胜,上海市,上海市,黄浦区
B0K61ZQFC7,上海市黄浦区文物保护管理所,政府机构及社会团体;政府机关;政府机关相关,130100,广西北路158号11层(人民广场地铁站15号口步行330米),121.478649,31.231931,,[],[],风景名胜,上海市,上海市,黄浦区
B0FFL7YKX7,徐汇区文物保护点,政府机构及社会团体;政府机关;政府机关相关,130100,淮海中路信联公寓(上海图书馆地铁站3号口步行260米),121.442101,31.207131,,[],[],风景名胜,上海市,上海市,徐汇区
B0FFK8FGW1,南张天主堂,风景名胜;风景名胜;教堂,110206,秀文路与惠水路交叉口东200米,121.372796,31.126206,,3.6,[],风景名胜|独处品质空间,上海市,上海市,闵行区
