id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0FFGE6BYT,上海师范大学徐汇校区西部校史馆,科教文化服务;展览馆;展览馆,140200,桂林路100号上海师范大学徐汇校区西部内,121.419360,31.160419,,3.8,[],文化地标|科技体验,上海市,上海市,徐汇区
B00155QIKT,韵艺艺术馆,科教文化服务;展览馆;展览馆,140200,淮海中路1131号(常熟路地铁站2号口步行270米),121.454396,31.214499,,3.1,[],文化地标|科技体验,上海市,上海市,徐汇区
B0K6ADOXPI,苏东坡新媒体数字艺术展,科教文化服务;展览馆;展览馆,140200,龙华东路325号博荟广场ONE EAST,121.479945,31.196795,,2.6,[],文化地标|科技体验,上海市,上海市,黄浦区
B0FFK693OK,大师非遗馆,科教文化服务;展览馆;展览馆,140200,安平街与福佑路交叉口北80米(豫园地铁站7号口步行280米),121.492080,31.228468,,2.4,[],文化地标|科技体验,上海市,上海市,黄浦区
B0LGOG5EEL,库比森画廊Cub ism_Artspace,科教文化服务;展览馆;展览馆,140200,四川中路与延安东路交叉口西北80米,121.489425,31.233075,,[],[],文化地标|科技体验,上海市,上海市,黄浦区
B0LKJG1629,上海柏涛建筑规划设计有限公司,科教文化服务;展览馆;展览馆,140200,梅富路与兴梅路交叉口西北100米,121.416142,31.108323,,[],[],文化地标|科技体验,上海市,上海市,闵行区
B001579JFS,天下一家会馆,科教文化服务;展览馆;展览馆,140200,思南路49号,121.468169,31.214823,,4.1,[],文化地标|科技体验,上海市,上海市,黄浦区
B0JARZZR99,Gallery Func,科教文化服务;展览馆;展览馆,140200,新乐路19号3层30室(新乐路17号小区内),121.457365,31.218136,021-63330612,3.9,[],文化地标|科技体验,上海市,上海市,徐汇区
B0JU1SM0F5,齐泉钱币展览馆,科教文化服务;展览馆;展览馆,140200,漕宝路1625号12栋,121.373381,31.159230,13901815556,2.9,[],文化地标|科技体验,上海市,上海市,闵行区
B0H1MAWSAX,Fibre艺术空间,科教文化服务;展览馆;展览馆,140200,胶州路273弄60号104室,121.442304,31.228592,,3.4,[],文化地标|科技体验,上海市,上海市,静安区
B0LKZPEFQT,上海设计周,科教文化服务;展览馆;展览馆,140200,武定路与胶州路交叉口西南100米,121.441979,31.229273,,3.1,[],文化地标|科技体验,上海市,上海市,静安区
B0LDDH473Q,上海长宁区东方收藏艺术馆,科教文化服务;展览馆;展览馆,140200,仙霞路579弄38号305室,121.388700,31.208651,,3.6,[],文化地标|科技体验,上海市,上海市,长宁区
B0LKLP88HM,上海伍司景观设计有限公司,科教文化服务;展览馆;展览馆,140200,丽园路与蒙自路交叉口东40米,121.477775,31.206775,,[],[],文化地标|科技体验,上海市,上海市,黄浦区
B0L267F4FU,外滩111艺术空间,科教文化服务;展览馆;展览馆,140200,九江路111号上投大厦(南京东路地铁站2号口步行380米),121.487845,31.237105,,4.1,[],文化地标|科技体验,上海市,上海市,黄浦区
B0M60GLJ29,ARCHIVISM SHOWROOM,科教文化服务;展览馆;展览馆,140200,胶州路与新闸路交叉口西北80米,121.442814,31.228598,,3.1,[],文化地标|科技体验,上海市,上海市,静安区
B0L2B5K6ZU,东浩兰生上海世博展览馆制证中心缴费处,科教文化服务;展览馆;展览馆,140200,三林镇上海浦东新区博成路850号(东门)上海世博展览馆购物中心,121.490162,31.181521,,[],[],文化地标|科技体验,上海市,上海市,浦东新区
B0M6DX827J,弄堂和弄堂文化摄影艺术展,科教文化服务;展览馆;展览馆,140200,世博大道1368号世博源3区(中华艺术宫地铁站出入口旁),121.492475,31.183925,,[],[],文化地标|科技体验,上海市,上海市,浦东新区
B0KKRLSRX7,亚洲插画年度大赏10周年特展,科教文化服务;展览馆;展览馆,140200,延安西路2299号上海世贸商城,121.402025,31.201975,,1.6,[],文化地标|科技体验,上海市,上海市,长宁区
B0LK7Z2IS5,绿色产业与可持续消费博览会,科教文化服务;展览馆;展览馆,140200,局门路与龙华东路交叉口东南220米,121.486043,31.194352,,2.0,[],文化地标|科技体验,上海市,上海市,黄浦区
B0M6M7VM0F,上海寤园建筑景观设计有限公司,科教文化服务;展览馆;展览馆,140200,中江路与云岭东路交叉口西南140米,121.391925,31.222175,,[],[],文化地标|科技体验,上海市,上海市,普陀区
B0MB4KXQ8J,上海博初建筑景观设计有限公司,科教文化服务;展览馆;展览馆,140200,云岭东路与中江路交叉口西南140米,121.391922,31.222169,,[],[],文化地标|科技体验,上海市,上海市,普陀区
B0MB4KY32V,城方·租住生活展馆,科教文化服务;展览馆;展览馆,140200,耀龙路与德恒路交叉口北80米,121.474693,31.167390,,2.2,[],文化地标|科技体验,上海市,上海市,浦东新区
B0LU6LHHKO,SANTU GALLERY,科教文化服务;展览馆;展览馆,140200,瑞金二路与泰康路交叉口西北80米,121.466550,31.207829,,2.2,[],文化地标|科技体验,上海市,上海市,黄浦区
B0L0PC0TAE,眼镜蛇画廊,科教文化服务;展览馆;展览馆,140200,沙美大楼(南京东路地铁站7号口步行490米),121.486542,31.240807,,3.4,[],文化地标|科技体验|独处品质空间,上海市,上海市,黄浦区
B0L3A1Y4PU,博雅方略旅游景观规划设计院(上海分院),科教文化服务;展览馆;展览馆,140200,中山北路辅路与华夏路交叉口西北160米,121.409362,31.229346,,2.0,[],文化地标|科技体验,上海市,上海市,普陀区
B0MGN9R8IZ,奈美兔KISSPOWER张戈个人艺术展,科教文化服务;展览馆;展览馆,140200,广西北路与汕头路交叉口北40米,121.478697,31.232041,,0.3,[],文化地标|科技体验,上海市,上海市,黄浦区
B0LKVC5N9N,中国物产展,科教文化服务;展览馆;展览馆,140200,玛瑙路与红宝石路交叉口西北120米,121.403043,31.197802,,1.8,[],文化地标|科技体验,上海市,上海市,长宁区
B0L13S6GOE,梵雅堂(鎏金佛像馆)虹桥古玩城,科教文化服务;展览馆;展览馆,140200,金汇路与红松东路交叉口东南180米,121.374927,31.181434,,3.3,[],文化地标|科技体验,上海市,上海市,闵行区
B00155L36V,科学会堂(雁荡路),科教文化服务;会展中心;会展中心,140300,雁荡路84号,121.469303,31.218563,021-53822040,[],[],文化地标|科技体验,上海市,上海市,黄浦区
B0FFGK1HNI,朵云轩艺术中心,科教文化服务;会展中心;会展中心|科教文化服务;美术馆;美术馆,140300|140400,天钥桥路1180号,121.447380,31.174122,021-64681020,4.6,[],文化地标|科技体验|独处品质空间,上海市,上海市,徐汇区
B00155GER6,科学会堂国际会议厅,科教文化服务;会展中心;会展中心,140300,瑞金二路街道南昌路57号(淮海中路地铁站1号口步行370米),121.467308,31.218154,021-53822040,4.5,[],文化地标|科技体验,上海市,上海市,黄浦区
B001515E5C,上海社会科学会堂,科教文化服务;会展中心;会展中心,140300,漕溪北路41号汇嘉大厦4层,121.43951,31.192219,,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B00156NT05,华东师范大学普陀校区科学会堂,科教文化服务;会展中心;会展中心,140300,中山北路3663号华华东师范大学普陀校区,121.406615,31.226774,,[],[],文化地标|科技体验,上海市,上海市,普陀区
B0FFJGOAFY,西岸美术馆,科教文化服务;美术馆;美术馆,140400,龙腾大道2600号,121.463841,31.167682,021-31011015,4.7,[],文化地标|科技体验|独处品质空间,上海市,上海市,徐汇区
B0FFF2YL75,龙美术馆(西岸馆),科教文化服务;美术馆;美术馆,140400,龙腾大道3398号,121.464761,31.183954,021-64227636,4.8,[],文化地标|科技体验|独处品质空间,上海市,上海市,徐汇区
B0FFF9ZXZW,刘海粟美术馆,科教文化服务;美术馆;美术馆,140400,延安西路1609号(延安西路地铁站2号口步行400米),121.419424,31.209504,021-62701018,4.8,[],文化地标|科技体验|独处品质空间,上海市,上海市,长宁区
B0FFH82JEM,上海宝龙美术馆,科教文化服务;美术馆;美术馆,140400,漕宝路3055号,121.357859,31.158382,021-62219111,4.7,[],文化地标|科技体验|独处品质空间,上海市,上海市,闵行区
B00155QH3P,上海外滩美术馆,科教文化服务;美术馆;美术馆,140400,虎丘路20号,121.487612,31.241209,021-33109985;021-63213352,4.6,[],文化地标|科技体验|独处品质空间,上海市,上海市,黄浦区
B00155932C,长宁文化艺术中心,科教文化服务;美术馆;美术馆,140400,仙霞路650号,121.387774,31.205901,021-62612818,4.6,[],文化地标|科技体验|独处品质空间,上海市,上海市,长宁区
B0FFLJMRIQ,梵高星空艺术馆,科教文化服务;美术馆;美术馆,140400,南京东路第一百货c馆8层,121.475289,31.235487,17717865847,4.4,[],文化地标|科技体验|独处品质空间,上海市,上海市,黄浦区
B0KDUD7IDH,罗丹艺术中心,科教文化服务;美术馆;美术馆,140400,上海市上钢新村街道世博大道1929号,121.479032,31.184665,13162558160,4.7,[],文化地标|科技体验,上海市,上海市,浦东新区
B00155LXQP,上海虹桥当代艺术馆,科教文化服务;美术馆;美术馆,140400,仙霞路650号,121.387754,31.205925,021-62618834,4.3,[],文化地标|科技体验|独处品质空间,上海市,上海市,长宁区
B0H0USLCSP,START星美术馆,科教文化服务;美术馆;美术馆,140400,瑞宁路111号,121.470273,31.187793,021-33632872,4.7,[],文化地标|科技体验|独处品质空间,上海市,上海市,徐汇区
B00153E97D,上海市徐汇区艺术馆,科教文化服务;美术馆;美术馆,140400,淮海中路1413号(常熟路地铁站7号口步行330米),121.448216,31.210155,021-64336516;021-64313738,4.4,[],文化地标|科技体验|独处品质空间,上海市,上海市,徐汇区
B00155KHGE,上海中国画院美术馆,科教文化服务;美术馆;美术馆,140400,岳阳路197号,121.452796,31.204502,021-64749977,4.6,[],文化地标|科技体验|独处品质空间,上海市,上海市,徐汇区
B001574S4B,chi K11 art museum美术馆(上海K11购物艺术中心),科教文化服务;美术馆;美术馆,140400,淮海中路300号上海K11购物艺术中心B3层,121.473459,31.223705,021-23103132,4.3,[],文化地标|科技体验|独处品质空间,上海市,上海市,黄浦区
B00157I5HO,上海市闵行区群众艺术馆,科教文化服务;美术馆;美术馆,140400,莘松路350号,121.372165,31.106342,021-60292300;021-64880324,4.5,[],文化地标|科技体验|独处品质空间,上海市,上海市,闵行区
B0FFF092LB,美博艺术中心,科教文化服务;美术馆;美术馆|科教文化服务;培训机构;培训机构,140400|141400,黎明路88号,121.379800,31.129560,13381608928,4.4,[],文化地标|科技体验|独处品质空间,上海市,上海市,闵行区
B0FFJMROU8,外滩18号久事艺术空间,科教文化服务;美术馆;美术馆,140400,中山东一路18号2层,121.489683,31.238393,13611730930,4.4,[],文化地标|科技体验|独处品质空间,上海市,上海市,黄浦区
B0IATZNFYM,上海久事美术馆,科教文化服务;美术馆;美术馆,140400,外滩一号(原亚细亚大楼),121.491265,31.233372,13774471354,4.5,[],文化地标|科技体验|独处品质空间,上海市,上海市,黄浦区
B0FFFTCSPN,上海明圆美术馆,科教文化服务;美术馆;美术馆,140400,复兴中路1199号明园商务中心A座地下一层,121.458872,31.212709,,4.3,[],文化地标|科技体验|独处品质空间,上海市,上海市,徐汇区
B0FFF9ZV3V,敬华艺术空间,科教文化服务;美术馆;美术馆,140400,铜仁路92号(静安寺地铁站6号口步行360米),121.450812,31.224533,021-62716969,4.4,[],文化地标|科技体验|独处品质空间,上海市,上海市,静安区
B0FFLHT2P1,上海市闵行区蔡兵美术馆,科教文化服务;美术馆;美术馆,140400,伟业路881号,121.400620,31.116792,,4.4,[],文化地标|科技体验|独处品质空间,上海市,上海市,闵行区
B0HKDZX2F2,上海春美术馆,科教文化服务;美术馆;美术馆,140400,福州路655号2层(人民广场地铁站15号口步行290米),121.478545,31.232250,,4.6,[],文化地标|科技体验|独处品质空间,上海市,上海市,黄浦区
B0FFHGOWN5,Capsule,科教文化服务;美术馆;美术馆,140400,安福路275弄16号1层,121.441872,31.212759,021-64170700,4.2,[],文化地标|科技体验|独处品质空间,上海市,上海市,徐汇区
B0FFFDILEQ,上海皓古文化艺术馆,科教文化服务;美术馆;美术馆,140400,黄家阙路111号(陆家浜路地铁站1号口步行330米),121.487925,31.214648,,4.2,[],文化地标|科技体验|独处品质空间,上海市,上海市,黄浦区
B0HAP5TTY6,上海杨培明宣传画收藏艺术馆,科教文化服务;美术馆;美术馆,140400,延安西路726号7楼K座,121.433762,31.215361,021-62111845,4.4,[],文化地标|科技体验|独处品质空间,上海市,上海市,长宁区
B0FFI3R6BR,上海苏宁艺术馆,科教文化服务;美术馆;美术馆,140400,丹巴路99号C3座,121.379036,31.222870,021-31013151,4.1,[],文化地标|科技体验|独处品质空间,上海市,上海市,普陀区
B0LAXRZ02B,山也美术馆,科教文化服务;美术馆;美术馆,140400,番禺路222弄上生新所(东南角),121.428287,31.207632,,4.4,[],文化地标|科技体验|独处品质空间,上海市,上海市,长宁区
B0FFKQOPRF,秋海堂艺术馆,科教文化服务;美术馆;美术馆|科教文化服务;培训机构;培训机构,140400|141400,衡山路525号凯文公寓副楼2层,121.443970,31.200601,13585668808,4.3,[],文化地标|科技体验|独处品质空间,上海市,上海市,徐汇区
B0J3DKBGLQ,柒艺术馆,科教文化服务;美术馆;美术馆,140400,江宁路与淮安路交叉口南60米,121.448371,31.238211,,3.6,[],文化地标|科技体验|独处品质空间,上海市,上海市,静安区
B0FFH71HIC,外滩艺术馆,科教文化服务;美术馆;美术馆,140400,汉口路201号(南京东路地铁站3号口步行320米),121.486197,31.235699,,4.4,[],文化地标|科技体验|独处品质空间,上海市,上海市,黄浦区
B0H35748L2,上海长宁华萃当代美术馆,科教文化服务;美术馆;美术馆,140400,长宁路1978号,121.401277,31.218727,021-52726307,4.3,[],文化地标|科技体验|独处品质空间,上海市,上海市,长宁区
B0IGSH3LYI,上海久事艺术沙龙,科教文化服务;美术馆;美术馆|生活服务;美容美发店;美容美发店,140400|071100,北京东路230号1层(南京东路地铁站6号口步行330米),121.486023,31.240734,,4.4,[],文化地标|科技体验|独处品质空间,上海市,上海市,黄浦区
B0FFG3BMJ4,上海博源美术馆(世博源5区),科教文化服务;美术馆;美术馆,140400,世博大道1368号世博源5区B层,121.493528,31.180491,13301638226,4.2,[],文化地标|科技体验|独处品质空间,上海市,上海市,浦东新区
B0KADCTUR8,上海正好美术馆,科教文化服务;美术馆;美术馆,140400,番禺路300弄7号B幢,121.428370,31.204495,13918927754,4.4,[],文化地标|科技体验|独处品质空间,上海市,上海市,长宁区
B0G0KSRN55,艺文轩,科教文化服务;美术馆;美术馆,140400,上海油画雕塑院东南门西南60米,121.400044,31.198434,,[],[],文化地标|科技体验,上海市,上海市,长宁区
B0LGPUN8LZ,沪申美术馆,科教文化服务;美术馆;美术馆,140400,中山东一路3号3楼(近广东路),121.490765,31.234156,021-62493137,4.3,[],文化地标|科技体验|独处品质空间,上海市,上海市,黄浦区
