id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B00154YL2G,上海韬奋西文书局有限公司,购物服务;专卖店;书店,061205,长乐路325号(陕西南路地铁站10号口步行480米),121.457341,31.220033,021-54048729,4.4,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0JBM75DSW,香蕉鱼书店(红宝石路),购物服务;专卖店;书店,061205,红宝石路7号(宋园路地铁站1号口步行440米),121.408718,31.195499,,4.5,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0L3L7Q4EV,悦沢书店(上海徐汇店),餐饮服务;餐饮相关场所;餐饮相关,050000,宜山路455号光启城B2层01-1,121.428641,31.183866,,4.2,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0JK17HO9G,西西弗书店(上海世茂广场店),购物服务;专卖店;书店,061205,南京东路819号百联世茂国际广场3层西,121.476048,31.234778,021-63463018,4.3,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFGIIPYC,西西弗书店(上海静安大悦城店),购物服务;专卖店;书店,061205,西藏北路198号大悦城北楼 6 楼,121.472268,31.244341,021-60405488,4.2,[],文化地标|独处品质空间,上海市,上海市,静安区
B0JAX73RKN,笃合书局(第一百货商业中心),购物服务;专卖店;书店,061205,南京东路830号A馆8楼,121.474652,31.234819,13381536360,4.4,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0HDXA9W21,交大书院,科教文化服务;培训机构;培训机构,141400,番禺路951号,121.428469,31.195578,021-61675277,3.8,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0KK9MQSW5,新山書屋,餐饮服务;外国餐厅;外国餐厅,050200,前滩大道199弄前滩公园巷N3栋1层,121.472167,31.153775,021-58356630,4.6,68.00,文化地标|独处品质空间,上海市,上海市,浦东新区
B0FFJL4V2V,西西弗书店(LU·ONE凯德晶萃广场店),购物服务;专卖店;书店,061205,徐家汇路268号凯德晶萃广场2层31A号31B号商铺,121.477305,31.209912,021-61276832,4.3,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFFE0FUK,作家书店(巨鹿路店),购物服务;专卖店;书店,061205,巨鹿路677号(周二休息),121.456325,31.221606,021-54033691,4.4,[],文化地标|独处品质空间,上海市,上海市,静安区
B0LUFCYRL3,西西弗书店&矢量咖啡(鑫耀·光环Live店),购物服务;购物相关场所;购物相关场所,060000,漕宝路261号01部位S5-L1-19室、S5-L1-20室,121.414856,31.166260,021-54566289,4.2,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0J6S1DYAS,西西弗书店(长宁龙之梦城市生活中心店),购物服务;专卖店;书店,061205,长宁路1018号龙之梦购物公园3楼3091号,121.417173,31.218860,021-52797901,4.3,[],文化地标|独处品质空间,上海市,上海市,长宁区
B00154DL1U,上海书城(曹杨店),购物服务;专卖店;书店,061205,枣阳路107号,121.404981,31.237360,021-62544895;021-62545902,4.2,[],文化地标|独处品质空间,上海市,上海市,普陀区
B0LG27KF0A,小森林书店,购物服务;专卖店;书店,061205,延安西路1221号泛太大厦2号楼1层底商,121.427889,31.210828,13524796208;18017251036,4.4,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0FFHK27KE,千彩书坊(常德路店),购物服务;专卖店;书店,061205,常德路195-3号常德公寓底楼,121.447685,31.224674,021-62499006;13641826553,4.3,[],文化地标|独处品质空间,上海市,上海市,静安区
B0L6FDAB4R,大众书局·纸品咖啡(世博天地店),购物服务;专卖店;书店,061205,周家渡路与博成路交叉口西北40米,121.491205,31.184953,021-50988818,4.3,[],文化地标|独处品质空间,上海市,上海市,浦东新区
B0FFH17XDC,楠书房(上海新天地北里店),购物服务;购物相关场所;购物相关场所,060000,太仓路181弄上海新天地北里F1层,121.474893,31.220716,021-63339361,4.4,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFL6XJKO,西西弗书店(晶耀前滩Crystal Plaza店),购物服务;专卖店;书店,061205,耀体路308号晶耀商务广场2层L241A单元商铺,121.478332,31.152847,021-58355558,4.3,[],文化地标|独处品质空间,上海市,上海市,浦东新区
B0FFK91Y78,大夏书店(华东师范大学普陀校区店),购物服务;专卖店;书店,061205,中山北路3663号(金沙江路地铁站5号口步行400米),121.409911,31.228278,021-62233338,4.3,[],文化地标|独处品质空间,上海市,上海市,普陀区
B0FFH7SIT0,西西弗书店(上海月星环球港店),购物服务;专卖店;书店,061205,中山北路3300号环球港太阳大厅4层4130,121.412650,31.232191,021-61248136,4.4,[],文化地标|独处品质空间,上海市,上海市,普陀区
B0FFKDFRMB,ZiWU志屋,购物服务;专卖店;书店,061205,建国中路10号八号桥创意园区1号楼1层,121.471135,31.210750,021-63353676,4.3,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0JRHCK3X7,物邸BOOKSTORE(中南新邨店),购物服务;专卖店;书店,061205,湖南路11号(上海图书馆地铁站3号口步行170米),121.442495,31.208114,13355780900,4.3,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFILKK3B,新华书店(徐汇日月光中心店),购物服务;专卖店;书店,061205,漕宝路33号徐汇日月光中心L2层(漕宝路地铁站9号口旁),121.433104,31.168719,021-64700414,4.2,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFIBL95F,新华书店(海防路门店),购物服务;专卖店;书店,061205,陕西北路1028号,121.446270,31.238945,021-62770464,4.1,[],文化地标|独处品质空间,上海市,上海市,静安区
B0K2V61RFU,群岛BOOKS(梦中心店),购物服务;购物相关场所;购物相关场所,060000,龙腾大道2266号梦中心3栋二层204,121.465529,31.161785,18600211245,4.3,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFJAKU4E,西西弗书店(长风VIA店),购物服务;专卖店;书店,061205,大渡河路196号上海长风大悦城L4层,121.395219,31.222676,021-61439060;021-61439062,4.1,[],文化地标|独处品质空间,上海市,上海市,普陀区
B0GKVG28HW,上戏艺术书店(奥力孚利华大厦店),购物服务;专卖店;书店,061205,华山路620号奥力孚利华大厦F1层,121.440611,31.216991,18116017777,4.3,[],文化地标|独处品质空间,上海市,上海市,静安区
B0FFLEZRXE,元龙音乐书店武康大楼店,购物服务;专卖店;书店,061205,淮海中路1852号(交通大学地铁站7口步行410米),121.438244,31.204281,17721392376,4.2,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0JRFZPSS5,帆书樊登书店(海粟文化广场店),购物服务;专卖店;书店,061205,长宁区618号海粟文化广场C栋一楼,121.419851,31.210785,13003252869,4.3,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0K33C60QB,大隐书局·外滩书房,购物服务;专卖店;书店,061205,汉口路99号(南京东路地铁站2号口步行450米),121.487640,31.236335,,4.3,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0G2CR8YSY,FILM电影时光书店,购物服务;专卖店;书店,061205,安福路322号,121.440370,31.213316,021-64336072;18964339981,4.2,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0HROUJF08,西西弗书店(上海万象城店),购物服务;专卖店;书店,061205,虹桥镇吴中路1599号上海万象城3层L333A号,121.369391,31.170540,,4.2,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0FFI7SA3Q,大众书局·纸品咖啡(莘庄维璟印象城店),购物服务;专卖店;书店,061205,七莘路1507号上海怡丰城4楼,121.364220,31.131020,021-63223587,4.0,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0L6YZHQUR,BOOCUP现代书店,购物服务;专卖店;书店,061205,西岸梦中心9栋1楼,121.465269,31.159063,18101944591,4.3,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFHU2PKG,大隐精舍,购物服务;专卖店;书店|餐饮服务;茶艺馆;茶艺馆,061205|050600,重庆南路310号新电大厦F1层,121.472057,31.209899,021-54260521,4.2,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0HDSO8LIQ,二酉书店(恒基旭辉天地店),体育休闲服务;娱乐场所;游戏厅,080305,马当路458弄1恒基·旭辉天地LG1层,121.474439,31.211966,13501697528;13524515731,4.2,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFG0ZG47,新华书店(金虹桥商场店),购物服务;专卖店;书店,061205,茅台路179号金虹桥商场LG1,121.403238,31.208924,021-62087107,4.1,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0J1V71THA,信条书店(博荟广场ONE EAST店),购物服务;专卖店;书店,061205,中山南一路788号博荟广场ONE EASTL2A&B,121.479871,31.196892,18321051985,4.1,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0LB7HF1MX,小红书(LuOne新工区),商务住宅;楼宇;商务写字楼,120201,徐家汇路268号LU·ONE凯德晶萃广场,121.477629,31.210798,,4.4,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B00154DF81,新华书店(长桥门店),购物服务;专卖店;书店,061205,罗香路73号,121.439609,31.135249,021-64105918,4.1,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0I09ULE75,新华书店·逆光226,购物服务;专卖店;书店,061205,南昌路226号(淮海中路地铁站1号口步行320米),121.465151,31.217864,19121847482,4.2,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B00156F3SD,静思书轩(上海长风店),购物服务;专卖店;书店,061205,大渡河路168弄22号H栋1楼101室,121.393290,31.220055,021-61231841;021-61231849,4.2,[],文化地标|独处品质空间,上海市,上海市,普陀区
B00155I5AJ,新华书店(鲁班路店),购物服务;专卖店;书店,061205,鲁班路359号(近斜土路)(鲁班路地铁站1号口步行450米),121.475730,31.202378,021-63016472,4.1,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B00155HPWZ,艺术书坊(合众公寓店),购物服务;专卖店;古玩字画店|购物服务;专卖店;书店,061201|061205,福州路424号(南京东路地铁站4号口步行380米),121.482200,31.233883,021-63220825,4.1,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFH8MNFI,新华书店(普陀区店),购物服务;专卖店;书店,061205,枣阳路107号,121.404891,31.237271,021-62545902,4.2,[],文化地标|独处品质空间,上海市,上海市,普陀区
B00154DSEF,上海旧书店(中华路),购物服务;专卖店;书店,061205,中华路1351号(近文庙路),121.486290,31.217167,021-63777183,4.0,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFIQYDEF,新华书店(长宁路店),购物服务;专卖店;书店,061205,长宁路1055号汇都大楼F1层(中山公园地铁站11号口旁),121.416485,31.217832,021-62120202,4.1,[],文化地标|独处品质空间,上海市,上海市,长宁区
B00155LIKE,Garden Books(长乐店),餐饮服务;咖啡厅;咖啡厅,050500,长乐路325号(陕西南路地铁站10号口步行480米),121.457364,31.220038,021-58030000,4.2,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0JBP9A1BO,大隐书局(前滩店),购物服务;专卖店;书店,061205,梁月路91-101号,121.469419,31.148794,021-50541388,4.3,[],文化地标|独处品质空间,上海市,上海市,浦东新区
B00155BSZI,新华书店(康健路店),购物服务;专卖店;书店,061205,康健路81号(光大会展中心后面),121.428626,31.165649,021-64360523,4.2,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFL69835,中版书房(长宁店),购物服务;专卖店;书店,061205,长宁区仙霞路345号102室,121.398178,31.206146,13918302074,4.2,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0L12UUWNN,家+书屋·新华书店(闵行七宝店),购物服务;专卖店;书店,061205,七宝镇新镇路456号,121.365073,31.146636,021-64978120,4.2,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0L64U5LVJ,PaperMoon Bookshop,购物服务;专卖店;书店,061205,天平路42号(交通大学地铁站1号口步行460米),121.437685,31.202680,13311960769,4.3,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0L10RDE1W,i人书房,购物服务;专卖店;书店|科教文化服务;科教文化场所;科教文化场所,061205|140000,南苏州路1455号南苏55苏河文创中心1号楼,121.460975,31.240075,,4.2,[],文化地标|独处品质空间,上海市,上海市,静安区
B00154FCZQ,上海党建书店,购物服务;专卖店;书店,061205,高安路21号(衡山路地铁站2号口步行190米),121.445062,31.204531,021-64332301,4.1,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0J3SA7YH3,考亭书苑(康绥公寓店),购物服务;专卖店;书店,061205,淮海中路494弄1-27号康绥公寓,121.470393,31.221649,15000880006,3.9,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFJ09LS1,陇上书店,购物服务;专卖店;书店,061205,梅陇路142号,121.424752,31.140787,021-64252654;18149756564,4.1,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFHKGM3K,松坂书屋(福州路文化街店),购物服务;专卖店;专营店,061200,福州路外文书店四楼(南京东路地铁站4号口步行310米),121.483012,31.234090,021-23204981,4.0,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0KARUAHNR,黄浦区图书馆24小时城市书房,体育休闲服务;娱乐场所;娱乐场所,080300,福州路655号上海黄浦区图书馆大楼,121.478586,31.232069,,4.2,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0KRY5013H,书里·梅陇,风景名胜;风景名胜相关;旅游景点,110000,沪闵路lalastation2楼最西边(万源路与交叉口扶梯上),121.401122,31.129916,13611722913,4.1,[],文化地标|独处品质空间,上海市,上海市,闵行区
B00155INTZ,咏文上书房(新梅广场店),购物服务;专卖店;书店|体育休闲服务;休闲场所;休闲场所,061205|080500,龙茗路24号(外环路地铁站北口步行400米),121.389570,31.121941,021-54173758,4.2,[],文化地标|体育休闲|独处品质空间,上海市,上海市,闵行区
B0G2DHN3DR,周日旧书市集(福佑商厦店),购物服务;专卖店;书店,061205,福佑路225号地下二层(豫园地铁站7号口步行330米),121.491731,31.228219,13818114209,4.0,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B00154SB6H,立信财经书店,购物服务;专卖店;书店,061205,中山西路2230号2号楼底楼,121.428858,31.181603,021-63226239,4.2,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0HRHP1ZQP,新华文创·光的空间(爱琴海购物中心店),购物服务;专卖店;书店|科教文化服务;培训机构;培训机构|购物服务;文化用品店;文化用品店,061205|141400|060800,虹桥镇吴中路1588号爱琴海购物公园7楼,121.373882,31.174776,,4.0,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0LB2ADG7J,沉潜书屋(静安店),购物服务;专卖店;书店,061205,常德路629号101室(绿色铁门进去白色院子),121.444809,31.231188,13564050314,4.3,[],文化地标|独处品质空间,上海市,上海市,静安区
B0J05ARDN9,吾家有草书屋,购物服务;专卖店;书店,061205,顺义路68号二层(隆德路地铁站5号口步行360米),121.420753,31.231852,19945790362,4.1,[],文化地标|独处品质空间,上海市,上海市,普陀区
B0FFL7DRZF,闵行城市书房(莘庄馆),购物服务;专卖店;书店,061205,莘松路380号一楼,121.371639,31.105609,,4.0,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0LGBCUU7B,帆书APP武夷路书房,科教文化服务;科教文化场所;科教文化场所,140000,华阳街道武夷路295号,121.425176,31.213420,15618690020,4.2,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0HGKSHP9Y,陇上书店(晨园店),购物服务;专卖店;书店,061205,梅陇路130号华东理工大学徐汇校区晨园旁,121.423066,31.142240,021-64252867,4.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B00151FF93,佛学书局,购物服务;专卖店;书店,061205,常德路418乙,121.446875,31.228361,021-62470515,3.9,[],文化地标|独处品质空间,上海市,上海市,静安区
