id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B00156YNTQ,上海市第六人民医院急诊,医疗保健服务;综合医院;三级甲等医院,090101,宜山路600号上海市第六人民医院内,121.423350,31.178260,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFGFOZ35,上海交通大学医学院附属儿童医院泸定路院区住院部,医疗保健服务;综合医院;三级甲等医院,090101,泸定路355号上海市儿童医院内,121.386571,31.227319,021-62474880,[],[],医疗保健,上海市,上海市,普陀区
B001523347,上海申德医院,医疗保健服务;综合医院;综合医院,090100,虹桥路2281号(剑河路入口),121.374202,31.191866,021-62688811,[],[],医疗保健,上海市,上海市,长宁区
B0FFGE8GBD,上海交通大学医学院附属儿童医院泸定路院区门诊,医疗保健服务;综合医院;三级甲等医院,090101,泸定路355号上海市儿童医院内,121.386893,31.226627,021-62474880,[],[],医疗保健,上海市,上海市,普陀区
B0FFFVSTVE,上海邮电医院,医疗保健服务;综合医院;综合医院,090100,长乐路666号,121.453578,31.218732,021-54047060,2.8,[],医疗保健,上海市,上海市,静安区
B001570WMR,上海交通大学医学院附属瑞金医院急诊,医疗保健服务;综合医院;三级甲等医院,090101,瑞金二路201-2号,121.466121,31.212180,,[],[],医疗保健,上海市,上海市,黄浦区
B001553JF1,上海神州医院,医疗保健服务;综合医院;综合医院,090100,仙霞西路601号,121.361690,31.208479,021-52201272;021-62380114,[],[],医疗保健,上海市,上海市,长宁区
B0FFH8HUQT,上海交通大学医学院附属瑞金医院古北分院B,医疗保健服务;综合医院;综合医院,090100,红宝石路398号民航上海医院,121.401173,31.197995,,[],[],医疗保健,上海市,上海市,长宁区
B0FFKFZ0EU,上海祥瑞康复医院,医疗保健服务;综合医院;综合医院,090100,虹莘路3065-号,121.377063,31.156797,021-67285996;15618180867,[],[],医疗保健,上海市,上海市,闵行区
B00155KHUM,上海市瑞金康复医院,医疗保健服务;综合医院;综合医院,090100,瞿溪路1100号(近鲁班路)(鲁班路地铁站3号口步行90米),121.473737,31.198563,021-63037638,[],[],医疗保健,上海市,上海市,黄浦区
B001556RJ3,黄浦区打浦桥社区医院,医疗保健服务;综合医院;卫生院,090102,丽园路712-1号(马当路地铁站3号口步行380米),121.478856,31.206658,021-63059595,[],[],医疗保健,上海市,上海市,黄浦区
B00155L83X,上海中医药大学附属岳阳中西医结合医院门诊部,医疗保健服务;综合医院;三级甲等医院,090101,青海路44号(南京西路地铁站5号口步行280米),121.463931,31.230338,021-65161782,[],[],医疗保健,上海市,上海市,静安区
B0L6BZLZFL,上海华研医院白癜风,医疗保健服务;综合医院;综合医院,090100,长宁路1355号(中山公园地铁站出入口步行460米),121.411403,31.216948,18302195085,[],[],医疗保健,上海市,上海市,长宁区
B00152ECD4,普陀区眼病牙病防治所,医疗保健服务;综合医院;综合医院,090100,长寿路247弄1号(长寿路地铁站4号口步行160米),121.439715,31.241623,021-62762336,[],[],医疗保健,上海市,上海市,普陀区
B001570WID,复旦大学附属华山医院急诊(装修中),医疗保健服务;综合医院;三级甲等医院,090101,乌鲁木齐中路12号(复旦大学附属华山医院内),121.442787,31.216694,021-52887719,[],[],医疗保健,上海市,上海市,静安区
B00152D29E,上海古美医院,医疗保健服务;综合医院;综合医院,090100,古美路1388号(虹梅路地铁站2号口步行330米),121.400339,31.158022,021-54262875;021-64957919,[],[],医疗保健,上海市,上海市,闵行区
B001550862,上海市北站医院,医疗保健服务;综合医院;综合医院,090100,南星路29号,121.465032,31.243546,021-63549199,[],[],医疗保健,上海市,上海市,静安区
B001570VZP,上海交通大学医学院附属第九人民医院南部急诊,医疗保健服务;综合医院;三级甲等医院,090101,制造局路639号上海交通大学医学院附属第九人民医院南院内,121.485445,31.202657,,[],[],医疗保健,上海市,上海市,黄浦区
B0IAFOBJFH,上海敦复医院,医疗保健服务;专科医院;肿瘤医院|医疗保健服务;综合医院;综合医院,090207|090100,冠霖大楼西北门旁,121.461239,31.188990,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFKME9UO,广慈纪念医院,医疗保健服务;综合医院;综合医院,090100,思南路111号(打浦桥地铁站1号口步行360米),121.471017,31.209042,021-64370233,[],[],医疗保健,上海市,上海市,黄浦区
B0FFGZXT31,上海长征医院急诊部,医疗保健服务;综合医院;三级甲等医院,090101,成都北路440号,121.467067,31.232910,021-81886999,[],[],医疗保健,上海市,上海市,黄浦区
B00150F923,港华医院,医疗保健服务;综合医院;综合医院,090100,淮海西路282号(近番禺路),121.428949,31.199975,17601391186,[],[],医疗保健,上海市,上海市,长宁区
B00155IVIT,上海中医药大学附属曙光医院(西院)名医诊疗中心,医疗保健服务;综合医院;三级甲等医院|医疗保健服务;诊所;诊所,090101|090300,普安路189号曙光大厦4楼,121.478614,31.222655,021-65338889,[],[],医疗保健,上海市,上海市,黄浦区
B00155747I,复旦大学附属华东医院(闵行门诊部),医疗保健服务;综合医院;三级甲等医院,090101,春申路2869号,121.406963,31.107579,,[],[],医疗保健,上海市,上海市,闵行区
B0G0G5JQLQ,上海圣嘉综合门诊部,医疗保健服务;诊所;诊所|医疗保健服务;综合医院;综合医院,090300|090100,七宝镇虹莘路3079号,121.377022,31.157389,021-54730386;021-54730388,[],[],医疗保健,上海市,上海市,闵行区
B0FFMARNSU,复旦大学附属中山医院东院区高级专家门诊,医疗保健服务;综合医院;三级甲等医院,090101,小木桥路250号,121.457579,31.197450,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFINAA4L,上海交通大学医学院附属同仁医院(哈密路住院部),医疗保健服务;综合医院;综合医院,090100,哈密路419号,121.373563,31.212727,021-52039999,[],[],医疗保健,上海市,上海市,长宁区
B00155NIG4,复旦大学附属华山医院皮肤科,医疗保健服务;综合医院;三级甲等医院,090101,乌鲁木齐中路12号,121.443177,31.216550,,[],[],医疗保健,上海市,上海市,静安区
B00156YKF5,上海交通大学医学院附属同仁医院仙霞路院区门诊,医疗保健服务;综合医院;综合医院,090100,仙霞路1111号上海交通大学医学院附属同仁医院内,121.377198,31.208407,021-52039999,[],[],医疗保健,上海市,上海市,长宁区
B0FFHPYM1E,上海长征医院骨科医院,医疗保健服务;综合医院;三级甲等医院,090101,凤阳路415号(人民广场地铁站11号口步行470米),121.468041,31.232847,,[],[],医疗保健,上海市,上海市,黄浦区
B0FFFAFT0H,上海交通大学医学院附属仁济医院西院门诊部,医疗保健服务;综合医院;三级甲等医院,090101,山东中路145号(南京东路地铁站3号口步行410米),121.484165,31.233232,,[],[],医疗保健,上海市,上海市,黄浦区
B0LR1URUUN,上海禾新医院,医疗保健服务;综合医院;综合医院,090100,钦江路102号,121.409284,31.176675,,[],[],医疗保健,上海市,上海市,徐汇区
B00156NS6W,上海交通大学医学院附属瑞金医院体检中心,医疗保健服务;综合医院;三级甲等医院,090101,瑞金二路197号门诊大楼8层,121.466638,31.210314,021-34186000,[],[],医疗保健,上海市,上海市,黄浦区
B0FFGPK03S,华山医院健康管理中心,医疗保健服务;综合医院;三级甲等医院,090101,长乐路1062号,121.443589,31.215463,021-52889999;021-52919963,[],[],医疗保健,上海市,上海市,静安区
B0FFFD3DUD,上海九院口腔科,医疗保健服务;综合医院;三级甲等医院,090101,瞿溪路500号,121.486371,31.202919,021-23271699;021-62523909,[],[],医疗保健,上海市,上海市,黄浦区
B001570W0B,上海中医药大学附属曙光医院(西院)急诊,医疗保健服务;综合医院;三级甲等医院,090101,普安路185号上海中医药大学附属曙光医院西院内,121.478419,31.222839,,[],[],医疗保健,上海市,上海市,黄浦区
B0FFFDCUZK,上海交通大学医学院附属第九人民医院南部特需门诊,医疗保健服务;综合医院;三级甲等医院,090101,制造局路639号,121.485510,31.202868,,[],[],医疗保健,上海市,上海市,黄浦区
B0FFGER0CB,复旦大学附属中山医院西院区门诊综合楼,医疗保健服务;综合医院;三级甲等医院,090101,枫林路180号复旦大学附属中山医院(西院区),121.453476,31.199004,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFGETT0B,上海交通大学医学院附属第九人民医院南部门诊楼,医疗保健服务;综合医院;三级甲等医院,090101,制造局路639号上海交通大学医学院附属第九人民医院南院内,121.485481,31.202841,,[],[],医疗保健,上海市,上海市,黄浦区
B0FFF8WICR,复旦大学附属中山医院西院区21号楼住院部,医疗保健服务;综合医院;三级甲等医院,090101,医学院路111号,121.452840,31.198829,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFFRDF8U,上海中医药大学附属曙光医院(西院)住院部,医疗保健服务;综合医院;三级甲等医院,090101,普安路185号上海中医药大学附属曙光医院西院内,121.479318,31.222850,,[],[],医疗保健,上海市,上海市,黄浦区
B00156ZGVF,上海交通大学医学院附属瑞金医院卢湾分院门诊,医疗保健服务;综合医院;综合医院,090100,瑞金医院总部门诊大楼,121.472415,31.218262,021-63864050,[],[],医疗保健,上海市,上海市,黄浦区
B00157468S,上海长征医院住院部,医疗保健服务;综合医院;三级甲等医院,090101,凤阳路415号上海长征医院内,121.467588,31.232698,021-81886999,[],[],医疗保健,上海市,上海市,黄浦区
B0KUHUJ6BB,徐汇区中心医院北楼,医疗保健服务;综合医院;综合医院,090100,龙川北路366号,121.437434,31.145164,,[],[],医疗保健,上海市,上海市,徐汇区
B00156QDQV,上海市第六人民医院住院部,医疗保健服务;综合医院;三级甲等医院,090101,宜山路600号上海市第六人民医院内,121.422585,31.179634,,[],[],医疗保健,上海市,上海市,徐汇区
B0K1MUNLVD,复旦大学附属中山医院内镜中心,医疗保健服务;综合医院;三级甲等医院,090101,枫林路160号,121.454581,31.198184,,[],[],医疗保健,上海市,上海市,徐汇区
B0HRZCNY5A,上海和睦家泉口诊所,医疗保健服务;综合医院;综合医院|医疗保健服务;诊所;诊所,090100|090300,泉口路8号,121.376619,31.210528,021-22163909,[],[],医疗保健,上海市,上海市,长宁区
B0FFF6YH2X,上海仁爱医院美容皮肤科,医疗保健服务;综合医院;综合医院,090100,漕溪路127号上海仁爱医院国际部2楼,121.436001,31.175786,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFKHE7GW,上海美中嘉和肿瘤门诊部,医疗保健服务;综合医院;综合医院,090100,重庆南路149号(近南昌路)上海交通大学医学院附属瑞金医院,121.472790,31.218649,021-33319991,[],[],医疗保健,上海市,上海市,黄浦区
B00156EXB1,上海禾新医院-妇科·私密中心,医疗保健服务;综合医院;综合医院,090100,钦江路102号,121.409411,31.176782,021-23561725,[],[],医疗保健,上海市,上海市,徐汇区
B0K1N7OXAJ,上海市徐汇区老年护理医院,医疗保健服务;综合医院;综合医院,090100,华泾镇银都路373号,121.450201,31.105478,021-64279773,[],[],医疗保健,上海市,上海市,徐汇区
B0FFG94R08,上海交通大学医学院附属第九人民医院南部口腔门诊中心,医疗保健服务;综合医院;三级甲等医院,090101,制造局路639号(西藏南路地铁站4号口步行460米),121.485999,31.202127,,[],[],医疗保健,上海市,上海市,黄浦区
B0FFGETTOA,复旦大学附属华东医院总院门诊,医疗保健服务;综合医院;三级甲等医院,090101,延安西路321号,121.440081,31.218678,,[],[],医疗保健,上海市,上海市,静安区
B0LKNRQU0E,上海虹桥口腔医院,医疗保健服务;综合医院;三级甲等医院,090101,虹梅路2181号(靠近漕河泾地铁站5号出口),121.394830,31.174778,021-63811663,[],[],医疗保健,上海市,上海市,闵行区
B0G0OXWNBB,上海蓝生万众医院,医疗保健服务;综合医院;综合医院,090100,吴中路2号,121.420696,31.189253,17621431284,[],[],医疗保健,上海市,上海市,徐汇区
B00156EHEP,上海永浩护理院,医疗保健服务;综合医院;综合医院,090100,中山西路1438号,121.419615,31.191120,021-32093559;021-32093612,[],[],医疗保健,上海市,上海市,长宁区
B0FFFL2V44,民航上海医院航空体检中心,医疗保健服务;综合医院;综合医院,090100,红宝石路398号2层(红宝石路地铁站2号口步行310米),121.401325,31.197825,,[],[],医疗保健,上海市,上海市,长宁区
B0G1DAD1GS,上海微医医院,医疗保健服务;综合医院;综合医院,090100,丰谷路318号1-6层(云锦路地铁站5号口步行380米),121.455105,31.166243,021-54560686;021-54566997,[],[],医疗保健,上海市,上海市,徐汇区
B0FFH2PU68,上海交通大学医学院附属第九人民医院南部美容整形外科,医疗保健服务;综合医院;三级甲等医院,090101,瞿溪路500号(西藏南路地铁站5号口步行430米),121.487240,31.201544,,[],[],医疗保健,上海市,上海市,黄浦区
B0FFLHDMNW,复旦大学附属中山医院东院区门诊,医疗保健服务;综合医院;三级甲等医院,090101,斜土路1609号复旦大学附属中山医院(东院区),121.456763,31.196580,,[],[],医疗保健,上海市,上海市,徐汇区
B001574MI9,上海虹桥医院体检中心,医疗保健服务;综合医院;三级甲等医院,090101,虹梅路2181号上海虹桥医院,121.394755,31.174995,,[],[],医疗保健,上海市,上海市,闵行区
B0H0DSB17J,上海虹桥医院疤痕科,医疗保健服务;综合医院;三级甲等医院,090101,虹梅路2181号1号楼大厅,121.395221,31.174752,021-63811773;021-64050132;17321434589,[],[],医疗保健,上海市,上海市,闵行区
B0FFHT5NT1,上海虹桥医院耳鼻喉科,医疗保健服务;综合医院;三级甲等医院,090101,虹梅路2181号,121.394835,31.175089,13122586030,[],[],医疗保健,上海市,上海市,闵行区
B0FFGF3N6U,上海市中医医院门诊部(石门分院),医疗保健服务;综合医院;综合医院|医疗保健服务;诊所;诊所,090100|090300,石门一路67弄1号(南京西路地铁站8号口步行260米),121.462367,31.225180,021-62588203,[],[],医疗保健,上海市,上海市,静安区
